timestamp,value,anomaly_score,label
2017-07-14 02:37:05,23.8,0.0,0
2017-07-13 23:50:25,23.8,0.0,0
2017-07-13 21:03:45,23.8,0.0,0
2017-07-13 18:17:05,23.8,0.0,0
2017-07-13 15:30:25,23.8,0.0,0
2017-07-13 12:43:45,23.8,0.0,0
2017-07-13 09:57:05,23.8,0.0,0
2017-07-13 07:10:25,23.7,0.0,0
2017-07-13 04:23:45,23.7,0.0,0
2017-07-13 01:37:05,23.7,0.0,0
2017-07-12 22:50:25,23.7,0.0,0
2017-07-12 20:03:45,23.7,0.0,0
2017-07-12 17:17:05,23.6,0.0,0
2017-07-12 14:30:25,23.7,0.0,0
2017-07-12 11:43:45,23.8,0.0,0
2017-07-12 08:57:05,23.8,0.0,0
2017-07-12 06:10:25,23.8,0.0,0
2017-07-12 03:23:45,23.8,0.0,0
2017-07-12 00:37:05,23.8,0.0,0
2017-07-11 21:50:25,23.7,0.0,0
2017-07-11 19:03:45,23.7,0.0,0
2017-07-11 16:17:05,23.7,0.0,0
2017-07-11 13:30:25,23.7,0.0,0
2017-07-11 10:43:45,23.7,0.0,0
2017-07-11 07:57:05,23.8,0.0,0
2017-07-11 05:10:25,23.8,0.0,0
2017-07-11 02:23:45,23.8,0.0,0
2017-07-10 23:37:05,23.7,0.0,0
2017-07-10 20:50:25,23.7,0.0,0
2017-07-10 18:03:45,23.6,0.0,0
2017-07-10 15:17:05,23.6,0.0,0
2017-07-10 12:30:25,23.6,0.0,0
2017-07-10 09:43:45,23.7,0.0,0
2017-07-10 06:57:05,23.7,0.0,0
2017-07-10 04:10:25,23.7,0.0,0
2017-07-10 01:23:45,23.7,0.0,0
2017-07-09 22:37:05,23.6,0.0,0
2017-07-09 19:50:25,23.6,0.0,0
2017-07-09 17:03:45,23.6,0.0,0
2017-07-09 14:17:05,23.6,0.0,0
2017-07-09 11:30:25,23.7,0.0,0
2017-07-09 08:43:45,23.7,0.0,0
2017-07-09 05:57:05,23.7,0.0,0
2017-07-09 03:10:25,23.7,0.0,0
2017-07-09 00:23:45,23.7,0.0,0
2017-07-08 21:37:05,23.6,0.0,0
2017-07-08 18:50:25,23.5,0.0,0
2017-07-08 16:03:45,23.5,0.0,0
2017-07-08 13:17:05,23.5,0.0,0
2017-07-08 10:30:25,23.4,0.125,0
2017-07-08 07:43:45,23.4,0.125,0
2017-07-08 04:57:05,23.4,0.125,0
2017-07-08 02:10:25,23.4,0.125,0
2017-07-07 23:23:45,23.4,0.125,0
2017-07-07 20:37:05,23.5,0.125,0
2017-07-07 17:50:25,23.5,0.125,0
2017-07-07 15:03:45,23.4,0.125,0
2017-07-07 12:17:05,23.4,0.0,0
2017-07-07 09:30:25,23.4,0.0,0
2017-07-07 06:43:45,23.4,0.0,0
2017-07-07 03:57:05,23.3,0.0,0
2017-07-07 01:10:25,23.3,0.0,0
2017-07-06 22:23:45,23.3,0.0,0
2017-07-06 19:37:05,23.3,0.0,0
2017-07-06 16:50:25,23.3,0.0,0
2017-07-06 14:03:45,23.3,0.0,0
2017-07-06 11:17:05,23.3,0.0,0
2017-07-06 08:30:25,23.3,0.0,0
2017-07-06 05:43:45,23.3,0.0,0
2017-07-06 02:57:05,23.2,0.0,0
2017-07-06 00:10:25,23.2,0.0,0
2017-07-05 21:23:45,23.2,0.0,0
2017-07-05 18:37:05,23.2,0.0,0
2017-07-05 15:50:25,23.2,0.0,0
2017-07-05 13:03:45,23.2,0.0,0
2017-07-05 10:17:05,23.2,0.0,0
2017-07-05 07:30:25,23.2,0.0,0
2017-07-05 04:43:45,23.1,0.0,0
2017-07-05 01:57:05,23.1,0.0,0
2017-07-04 23:10:25,23.1,0.0,0
2017-07-04 20:23:45,23.1,0.0,0
2017-07-04 17:37:05,23.0,0.0,0
2017-07-04 14:50:25,23.0,0.0,0
2017-07-04 12:03:45,23.0,0.0,0
2017-07-04 09:17:05,23.0,0.0,0
2017-07-04 06:30:25,23.0,0.0,0
2017-07-04 03:43:45,22.9,0.0,0
2017-07-04 00:57:05,22.9,0.0,0
2017-07-03 22:10:25,22.9,0.0,0
2017-07-03 19:23:45,22.8,0.0,0
2017-07-03 16:37:05,22.8,0.0,0
2017-07-03 13:50:25,22.9,0.0,0
2017-07-03 11:03:45,22.8,0.0,0
2017-07-03 08:17:05,22.8,0.0,0
2017-07-03 05:30:25,22.8,0.0,0
2017-07-03 02:43:45,22.8,0.0,0
2017-07-02 23:57:05,22.8,0.0,0
2017-07-02 21:10:25,22.8,0.0,0
2017-07-02 18:23:45,22.8,0.0,0
2017-07-02 15:37:05,22.8,0.0,0
2017-07-02 12:50:25,22.8,0.0,0
2017-07-02 10:03:45,22.8,0.0,0
2017-07-02 07:17:05,22.7,0.0,0
2017-07-02 04:30:25,22.7,0.0,0
2017-07-02 01:43:45,22.7,0.0,0
2017-07-01 22:57:05,22.7,0.0,0
2017-07-01 20:10:25,22.7,0.0,0
2017-07-01 17:23:45,22.7,0.0,0
2017-07-01 14:37:05,22.6,0.0,0
2017-07-01 11:50:25,22.6,0.0,0
2017-07-01 09:03:45,22.6,0.0,0
2017-07-01 06:17:05,22.6,0.0,0
2017-07-01 03:30:25,22.5,0.0,0
2017-07-01 00:43:45,22.5,0.0,0
2017-06-30 21:57:05,22.5,0.0,0
2017-06-30 19:10:25,22.5,0.0,0
2017-06-30 16:23:45,22.5,0.0,0
2017-06-30 13:37:05,22.5,0.0,0
2017-06-30 10:50:25,22.5,0.0,0
2017-06-30 08:03:45,22.5,0.0,0
2017-06-30 05:17:05,22.5,0.0,0
2017-06-30 02:30:25,22.5,0.0,0
2017-06-29 23:43:45,22.5,0.0,0
2017-06-29 20:57:05,22.5,0.0,0
2017-06-29 18:10:25,22.5,0.0,0
2017-06-29 15:23:45,22.5,0.0,0
2017-06-29 12:37:05,22.4,0.125,0
2017-06-29 09:50:25,22.4,0.125,0
2017-06-29 07:03:45,22.4,0.125,0
2017-06-29 04:17:05,22.4,0.125,0
2017-06-29 01:30:25,22.3,0.125,0
2017-06-28 22:43:45,22.3,0.125,0
2017-06-28 19:57:05,22.3,0.0,0
2017-06-28 17:10:25,22.3,0.0,0
2017-06-28 14:23:45,22.3,0.0,0
2017-06-28 11:37:05,22.3,0.0,0
2017-06-28 08:50:25,22.2,0.0,0
2017-06-28 06:03:45,22.2,0.0,0
2017-06-28 03:17:05,22.2,0.0,0
2017-06-28 00:30:25,22.2,0.0,0
2017-06-27 21:43:45,22.2,0.0,0
2017-06-27 18:57:05,22.2,0.0,0
2017-06-27 16:10:25,22.2,0.0,0
2017-06-27 13:23:45,22.2,0.0,0
2017-06-27 10:37:05,22.2,0.0,0
2017-06-27 07:50:25,22.2,0.0,0
2017-06-27 05:03:45,22.1,0.0,0
2017-06-27 02:17:05,22.1,0.0,0
2017-06-26 23:30:25,22.1,0.0,0
2017-06-26 20:43:45,22.1,0.0,0
2017-06-26 17:57:05,22.0,0.0,0
2017-06-26 15:10:25,22.0,0.0,0
2017-06-26 12:23:45,22.0,0.0,0
2017-06-26 09:37:05,22.0,0.0,0
2017-06-26 06:50:25,22.0,0.0,0
2017-06-26 04:03:45,22.0,0.0,0
2017-06-26 01:17:05,22.0,0.0,0
2017-06-25 22:30:25,22.0,0.0,0
2017-06-25 19:43:45,22.0,0.0,0
2017-06-25 16:57:05,22.0,0.0,0
2017-06-25 14:10:25,22.0,0.0,0
2017-06-25 11:23:45,21.9,0.0,0
2017-06-25 08:37:05,21.9,0.0,0
2017-06-25 05:50:25,21.9,0.0,0
2017-06-25 03:03:45,21.8,0.0,0
2017-06-25 00:17:05,21.9,0.0,0
2017-06-24 21:30:25,21.8,0.0,0
2017-06-24 18:43:45,21.8,0.0,0
2017-06-24 15:57:05,21.8,0.0,0
2017-06-24 13:10:25,21.8,0.0,0
2017-06-24 10:23:45,21.8,0.0,0
2017-06-24 07:37:05,21.8,0.0,0
2017-06-24 04:50:25,21.8,0.0,0
2017-06-24 02:03:45,21.8,0.0,0
2017-06-23 23:17:05,21.8,0.0,0
2017-06-23 20:30:25,21.8,0.0,0
2017-06-23 17:43:45,21.8,0.0,0
2017-06-23 14:57:05,21.8,0.0,0
2017-06-23 12:10:25,21.8,0.0,0
2017-06-23 09:23:45,21.8,0.0,0
2017-06-23 06:37:05,21.8,0.0,0
2017-06-23 03:50:25,21.8,0.0,0
2017-06-23 01:03:45,21.8,0.0,0
2017-06-22 22:17:05,21.7,0.0,0
2017-06-22 19:30:25,21.7,0.0,0
2017-06-22 16:43:45,21.7,0.0,0
2017-06-22 13:57:05,21.7,0.0,0
2017-06-22 11:10:25,21.7,0.0,0
2017-06-22 08:23:45,21.7,0.0,0
2017-06-22 05:37:05,21.7,0.0,0
2017-06-22 02:50:25,21.7,0.0,0
2017-06-22 00:03:45,21.6,0.0,0
2017-06-21 21:17:05,21.6,0.0,0
2017-06-21 18:30:25,21.5,0.0,0
2017-06-21 15:43:45,21.5,0.0,0
2017-06-21 12:57:05,21.5,0.0,0
2017-06-21 10:10:25,21.5,0.0,0
2017-06-21 07:23:45,21.5,0.0,0
2017-06-21 04:37:05,21.4,0.0,0
2017-06-21 01:50:25,21.4,0.0,0
2017-06-20 23:03:45,21.4,0.0,0
2017-06-20 20:17:05,21.4,0.0,0
2017-06-20 17:30:25,21.4,0.0,0
2017-06-20 14:43:45,21.3,0.0,0
2017-06-20 11:57:05,21.3,0.0,0
2017-06-20 09:10:25,21.3,0.0,0
2017-06-20 06:23:45,21.3,0.0,0
2017-06-20 03:37:05,21.3,0.0,0
2017-06-20 00:50:25,21.3,0.0,0
2017-06-19 22:03:45,21.3,0.0,0
2017-06-19 19:17:05,21.3,0.0,0
2017-06-19 16:30:25,21.3,0.0,0
2017-06-19 13:43:45,21.2,0.0,0
2017-06-19 10:57:05,21.2,0.0,0
2017-06-19 08:10:25,21.2,0.0,0
2017-06-19 05:23:45,21.2,0.0,0
2017-06-19 02:37:05,21.2,0.0,0
2017-06-18 23:50:25,21.2,0.0,0
2017-06-18 21:03:45,21.2,0.0,0
2017-06-18 18:17:05,21.2,0.0,0
2017-06-18 15:30:25,21.2,0.0,0
2017-06-18 12:43:45,21.1,0.0,0
2017-06-18 09:57:05,21.1,0.0,0
2017-06-18 07:10:25,21.1,0.0,0
2017-06-18 04:23:45,21.1,0.0,0
2017-06-18 01:37:05,21.1,0.0,0
2017-06-17 22:50:25,21.1,0.0,0
2017-06-17 20:03:45,21.1,0.0,0
2017-06-17 17:17:05,21.1,0.0,0
2017-06-17 14:30:25,21.1,0.0,0
2017-06-17 11:43:45,21.1,0.0,0
2017-06-17 08:57:05,21.1,0.0,0
2017-06-17 06:10:25,21.1,0.0,0
2017-06-17 03:23:45,21.1,0.0,0
2017-06-17 00:37:05,21.1,0.0,0
2017-06-16 21:50:25,21.1,0.0,0
2017-06-16 19:03:45,21.1,0.0,0
2017-06-16 16:17:05,21.1,0.0,0
2017-06-16 13:30:25,21.1,0.0,0
2017-06-16 10:43:45,21.1,0.0,0
2017-06-16 07:57:05,21.0,0.0,0
2017-06-16 05:10:25,21.0,0.0,0
2017-06-16 02:23:45,21.0,0.0,0
2017-06-15 23:37:05,21.0,0.0,0
2017-06-15 20:50:25,21.0,0.0,0
2017-06-15 18:03:45,21.0,0.0,0
2017-06-15 15:17:05,21.0,0.0,0
2017-06-15 12:30:25,21.0,0.0,0
2017-06-15 09:43:45,21.0,0.0,0
2017-06-15 06:57:05,21.0,0.0,0
2017-06-15 04:10:25,21.0,0.0,0
2017-06-15 01:23:45,21.0,0.0,0
2017-06-14 22:37:05,21.0,0.0,0
2017-06-14 19:50:25,21.0,0.0,0
2017-06-14 17:03:45,21.0,0.0,0
2017-06-14 14:17:05,21.0,0.0,0
2017-06-14 11:30:25,21.0,0.0,0
2017-06-14 08:43:45,20.9,0.0,0
2017-06-14 05:57:05,20.9,0.0,0
2017-06-14 03:10:25,20.9,0.0,0
2017-06-14 00:23:45,20.9,0.0,0
2017-06-13 21:37:05,20.9,0.0,0
2017-06-13 18:50:25,20.9,0.0,0
2017-06-13 16:03:45,20.9,0.0,0
2017-06-13 13:17:05,20.9,0.0,0
2017-06-13 10:30:25,20.9,0.0,0
2017-06-13 07:43:45,20.9,0.0,0
2017-06-13 04:57:05,20.9,0.0,0
2017-06-13 02:10:25,20.9,0.0,0
2017-06-12 23:23:45,20.8,0.0,0
2017-06-12 20:37:05,20.8,0.0,0
2017-06-12 17:50:25,20.8,0.0,0
2017-06-12 15:03:45,20.8,0.0,0
2017-06-12 12:17:05,20.8,0.0,0
2017-06-12 09:30:25,20.8,0.0,0
2017-06-12 06:43:45,20.8,0.0,0
2017-06-12 03:57:05,20.8,0.0,0
2017-06-12 01:10:25,20.8,0.0,0
2017-06-11 22:23:45,20.8,0.0,0
2017-06-11 19:37:05,20.8,0.0,0
2017-06-11 16:50:25,20.8,0.0,0
2017-06-11 14:03:45,20.8,0.0,0
2017-06-11 11:17:05,20.8,0.0,0
2017-06-11 08:30:25,20.8,0.0,0
2017-06-11 05:43:45,20.8,0.0,0
2017-06-11 02:57:05,20.7,0.0,0
2017-06-11 00:10:25,20.7,0.0,0
2017-06-10 21:23:45,20.7,0.0,0
2017-06-10 18:37:05,20.7,0.0,0
2017-06-10 15:50:25,20.7,0.0,0
2017-06-10 13:03:45,20.7,0.0,0
2017-06-10 10:17:05,20.7,0.0,0
2017-06-10 07:30:25,20.7,0.0,0
2017-06-10 04:43:45,20.7,0.0,0
2017-06-10 01:57:05,20.7,0.0,0
2017-06-09 23:10:25,20.7,0.0,0
2017-06-09 20:23:45,20.7,0.0,0
2017-06-09 17:37:05,20.7,0.0,0
2017-06-09 14:50:25,20.7,0.0,0
2017-06-09 12:03:45,20.7,0.0,0
2017-06-09 09:17:05,20.7,0.0,0
2017-06-09 06:30:25,20.7,0.0,0
2017-06-09 03:43:45,20.7,0.0,0
2017-06-09 00:57:05,20.7,0.0,0
2017-06-08 22:10:25,20.7,0.0,0
2017-06-08 19:23:45,20.7,0.0,0
2017-06-08 16:37:05,20.6,0.0,0
2017-06-08 13:50:25,20.6,0.0,0
2017-06-08 11:03:45,20.6,0.0,0
2017-06-08 08:17:05,20.6,0.0,0
2017-06-08 05:30:25,20.6,0.0,0
2017-06-08 02:43:45,20.6,0.0,0
2017-06-07 23:57:05,20.6,0.0,0
2017-06-07 21:10:25,20.6,0.0,0
2017-06-07 18:23:45,20.6,0.0,0
2017-06-07 15:37:05,20.6,0.0,0
2017-06-07 12:50:25,20.6,0.0,0
2017-06-07 10:03:45,20.6,0.0,0
2017-06-07 07:17:05,20.6,0.0,0
2017-06-07 04:30:25,20.6,0.0,0
2017-06-07 01:43:45,20.6,0.0,0
2017-06-06 22:57:05,20.6,0.0,0
2017-06-06 20:10:25,20.6,0.0,0
2017-06-06 17:23:45,20.5,0.0,0
2017-06-06 14:37:05,20.5,0.0,0
2017-06-06 11:50:25,20.5,0.0,0
2017-06-06 09:03:45,20.5,0.0,0
2017-06-06 06:17:05,20.5,0.0,0
2017-06-06 03:30:25,20.5,0.0,0
2017-06-06 00:43:45,20.5,0.0,0
2017-06-05 21:57:05,20.5,0.0,0
2017-06-05 19:10:25,20.5,0.0,0
2017-06-05 16:23:45,20.5,0.0,0
2017-06-05 13:37:05,20.5,0.0,0
2017-06-05 10:50:25,20.5,0.0,0
2017-06-05 08:03:45,20.5,0.0,0
2017-06-05 05:17:05,20.5,0.0,0
2017-06-05 02:30:25,20.5,0.0,0
2017-06-04 23:43:45,20.5,0.0,0
2017-06-04 20:57:05,20.5,0.0,0
2017-06-04 18:10:25,20.5,0.0,0
2017-06-04 15:23:45,20.5,0.0,0
2017-06-04 12:37:05,20.5,0.0,0
2017-06-04 09:50:25,20.5,0.0,0
2017-06-04 07:03:45,20.4,0.125,0
2017-06-04 04:17:05,20.4,0.125,0
2017-06-04 01:30:25,20.4,0.125,0
2017-06-03 22:43:45,20.4,0.125,0
2017-06-03 19:57:05,20.4,0.125,0
2017-06-03 17:10:25,20.4,0.125,0
2017-06-03 14:23:45,20.4,0.125,0
2017-06-03 11:37:05,20.4,0.125,0
2017-06-03 08:50:25,20.4,0.125,0
2017-06-03 06:03:45,20.4,0.125,0
2017-06-03 03:17:05,20.4,0.125,0
2017-06-03 00:30:25,20.4,0.125,0
2017-06-02 21:43:45,20.4,0.125,0
2017-06-02 18:57:05,20.4,0.125,0
2017-06-02 16:10:25,20.4,0.125,0
2017-06-02 13:23:45,20.4,0.0,0
2017-06-02 10:37:05,20.4,0.0,0
2017-06-02 07:50:25,20.4,0.0,0
2017-06-02 05:03:45,20.4,0.0,0
2017-06-02 02:17:05,20.4,0.0,0
2017-06-01 23:30:25,20.4,0.0,0
2017-06-01 20:43:45,20.4,0.0,0
2017-06-01 17:57:05,20.4,0.0,0
2017-06-01 15:10:25,20.4,0.0,0
2017-06-01 12:23:45,20.4,0.0,0
2017-06-01 09:37:05,20.4,0.0,0
2017-06-01 06:50:25,20.4,0.0,0
2017-06-01 04:03:45,20.4,0.0,0
2017-06-01 01:17:05,20.4,0.0,0
2017-05-31 22:30:25,20.4,0.0,0
2017-05-31 19:43:45,20.4,0.0,0
2017-05-31 16:57:05,20.4,0.0,0
2017-05-31 14:10:25,20.3,0.0,0
2017-05-31 11:23:45,20.3,0.0,0
2017-05-31 08:37:05,20.3,0.0,0
2017-05-31 05:50:25,20.3,0.0,0
2017-05-31 03:03:45,20.3,0.0,0
2017-05-31 00:17:05,20.3,0.0,0
2017-05-30 21:30:25,20.3,0.0,0
2017-05-30 18:43:45,20.3,0.0,0
2017-05-30 15:57:05,20.3,0.0,0
2017-05-30 13:10:25,20.3,0.0,0
2017-05-30 10:23:45,20.3,0.0,0
2017-05-30 07:37:05,20.3,0.0,0
2017-05-30 04:50:25,20.3,0.0,0
2017-05-30 02:03:45,20.3,0.0,0
2017-05-29 23:17:05,20.3,0.0,0
2017-05-29 20:30:25,20.3,0.0,0
2017-05-29 17:43:45,20.3,0.0,0
2017-05-29 14:57:05,20.3,0.0,0
2017-05-29 12:10:25,20.3,0.0,0
2017-05-29 09:23:45,20.3,0.0,0
2017-05-29 06:37:05,20.3,0.0,0
2017-05-29 03:50:25,20.3,0.0,0
2017-05-29 01:03:45,20.3,0.0,0
2017-05-28 22:17:05,20.3,0.0,0
2017-05-28 19:30:25,20.3,0.0,0
2017-05-28 16:43:45,20.3,0.0,0
2017-05-28 13:57:05,20.3,0.0,0
2017-05-28 11:10:25,20.3,0.0,0
2017-05-28 08:23:45,20.3,0.0,0
2017-05-28 05:37:05,20.3,0.0,0
2017-05-28 02:50:25,20.3,0.0,0
2017-05-28 00:03:45,20.3,0.0,0
2017-05-27 21:17:05,20.3,0.0,0
2017-05-27 18:30:25,20.3,0.0,0
2017-05-27 15:43:45,20.3,0.0,0
2017-05-27 12:57:05,20.3,0.0,0
2017-05-27 10:10:25,20.3,0.0,0
2017-05-27 07:23:45,20.3,0.0,0
2017-05-27 04:37:05,20.3,0.0,0
2017-05-27 01:50:25,20.3,0.0,0
2017-05-26 23:03:45,20.3,0.0,0
2017-05-26 20:17:05,20.3,0.0,0
2017-05-26 17:30:25,20.3,0.0,0
2017-05-26 14:43:45,20.3,0.0,0
2017-05-26 11:57:05,20.3,0.0,0
2017-05-26 09:10:25,20.2,0.0,0
2017-05-26 06:23:45,20.2,0.0,0
2017-05-26 03:37:05,20.2,0.0,0
2017-05-26 00:50:25,20.2,0.0,0
2017-05-25 22:03:45,20.2,0.0,0
2017-05-25 19:17:05,20.2,0.0,0
2017-05-25 16:30:25,20.2,0.0,0
2017-05-25 13:43:45,20.2,0.0,0
2017-05-25 10:57:05,20.2,0.0,0
2017-05-25 08:10:25,20.2,0.0,0
2017-05-25 05:23:45,20.2,0.0,0
2017-05-25 02:37:05,20.2,0.0,0
2017-05-24 23:50:25,20.2,0.0,0
2017-05-24 21:03:45,20.2,0.0,0
2017-05-24 18:17:05,20.2,0.0,0
2017-05-24 15:30:25,20.2,0.0,0
2017-05-24 12:43:45,20.2,0.0,0
2017-05-24 09:57:05,20.2,0.0,0
2017-05-24 07:10:25,20.2,0.0,0
2017-05-24 04:23:45,20.2,0.0,0
2017-05-24 01:37:05,20.2,0.0,0
2017-05-23 22:50:25,20.2,0.0,0
2017-05-23 20:03:45,20.2,0.0,0
2017-05-23 17:17:05,20.2,0.0,0
2017-05-23 14:30:25,20.2,0.0,0
2017-05-23 11:43:45,20.2,0.0,0
2017-05-23 08:57:05,20.2,0.0,0
2017-05-23 06:10:25,20.2,0.0,0
2017-05-23 03:23:45,20.2,0.0,0
2017-05-23 00:37:05,20.1,0.0,0
2017-05-22 21:50:25,20.1,0.0,0
2017-05-22 19:03:45,20.1,0.0,0
2017-05-22 16:17:05,20.1,0.0,0
2017-05-22 13:30:25,20.1,0.0,0
2017-05-22 10:43:45,20.1,0.0,0
2017-05-22 07:57:05,20.1,0.0,0
2017-05-22 05:10:25,20.1,0.0,0
2017-05-22 02:23:45,20.1,0.0,0
2017-05-21 23:37:05,20.1,0.0,0
2017-05-21 20:50:25,20.1,0.0,0
2017-05-21 18:03:45,20.1,0.0,0
2017-05-21 15:17:05,20.1,0.0,0
2017-05-21 12:30:25,20.1,0.0,0
2017-05-21 09:43:45,20.1,0.0,0
2017-05-21 06:57:05,20.1,0.0,0
2017-05-21 04:10:25,20.1,0.0,0
2017-05-21 01:23:45,20.1,0.0,0
2017-05-20 22:37:05,20.1,0.0,0
2017-05-20 19:50:25,20.1,0.0,0
2017-05-20 17:03:45,20.1,0.0,0
2017-05-20 14:17:05,20.1,0.0,0
2017-05-20 11:30:25,20.1,0.0,0
2017-05-20 08:43:45,20.1,0.0,0
2017-05-20 05:57:05,20.1,0.0,0
2017-05-20 03:10:25,20.1,0.0,0
2017-05-20 00:23:45,20.1,0.0,0
2017-05-19 21:37:05,20.1,0.0,0
2017-05-19 18:50:25,20.1,0.0,0
2017-05-19 16:03:45,20.1,0.0,0
2017-05-19 13:17:05,20.1,0.0,0
2017-05-19 10:30:25,20.1,0.0,0
2017-05-19 07:43:45,20.0,0.0,0
2017-05-19 04:57:05,20.0,0.0,0
2017-05-19 02:10:25,20.0,0.0,0
2017-05-18 23:23:45,20.0,0.0,0
2017-05-18 20:37:05,20.0,0.0,0
2017-05-18 17:50:25,20.0,0.0,0
2017-05-18 15:03:45,20.0,0.0,0
2017-05-18 12:17:05,20.0,0.0,0
2017-05-18 09:30:25,20.0,0.0,0
2017-05-18 06:43:45,20.0,0.0,0
2017-05-18 03:57:05,20.0,0.0,0
2017-05-18 01:10:25,20.0,0.0,0
2017-05-17 22:23:45,19.9,0.125,0
2017-05-17 19:37:05,20.0,0.125,0
2017-05-17 16:50:25,19.9,0.125,0
2017-05-17 14:03:45,19.9,0.125,0
2017-05-17 11:17:05,19.9,0.125,0
2017-05-17 08:30:25,19.9,0.125,0
2017-05-17 05:43:45,19.9,0.125,0
2017-05-17 02:57:05,19.9,0.125,0
2017-05-17 00:10:25,19.9,0.125,0
2017-05-16 21:23:45,19.9,0.125,0
2017-05-16 18:37:05,19.9,0.125,0
2017-05-16 15:50:25,19.9,0.125,0
2017-05-16 13:03:45,19.9,0.125,0
2017-05-16 10:17:05,19.9,0.0,0
2017-05-16 07:30:25,19.9,0.0,0
2017-05-16 04:43:45,19.9,0.0,0
2017-05-16 01:57:05,19.9,0.0,0
2017-05-15 23:10:25,19.9,0.0,0
2017-05-15 20:23:45,19.9,0.0,0
2017-05-15 17:37:05,19.9,0.0,0
2017-05-15 14:50:25,19.9,0.0,0
2017-05-15 12:03:45,19.9,0.0,0
2017-05-15 09:17:05,19.8,0.0,0
2017-05-15 06:30:25,19.8,0.0,0
2017-05-15 03:43:45,19.8,0.0,0
2017-05-15 00:57:05,19.8,0.0,0
2017-05-14 22:10:25,19.8,0.0,0
2017-05-14 19:23:45,19.8,0.0,0
2017-05-14 16:37:05,19.8,0.0,0
2017-05-14 13:50:25,19.8,0.0,0
2017-05-14 11:03:45,19.8,0.0,0
2017-05-14 08:17:05,19.8,0.0,0
2017-05-14 05:30:25,19.8,0.0,0
2017-05-14 02:43:45,19.8,0.0,0
2017-05-13 23:57:05,19.8,0.0,0
2017-05-13 21:10:25,19.8,0.0,0
2017-05-13 18:23:45,19.8,0.0,0
2017-05-13 15:37:05,19.8,0.0,0
2017-05-13 12:50:25,19.8,0.0,0
2017-05-13 10:03:45,19.8,0.0,0
2017-05-13 07:17:05,19.8,0.0,0
2017-05-13 04:30:25,19.8,0.0,0
2017-05-13 01:43:45,19.7,0.0,0
2017-05-12 22:57:05,19.7,0.0,0
2017-05-12 20:10:25,19.8,0.0,0
2017-05-12 17:23:45,19.8,0.0,0
2017-05-12 14:37:05,19.7,0.0,0
2017-05-12 11:50:25,19.7,0.0,0
2017-05-12 09:03:45,19.7,0.0,0
2017-05-12 06:17:05,19.7,0.0,0
2017-05-12 03:30:25,19.7,0.0,0
2017-05-12 00:43:45,19.7,0.0,0
2017-05-11 21:57:05,19.7,0.0,0
2017-05-11 19:10:25,19.7,0.0,0
2017-05-11 16:23:45,19.7,0.0,0
2017-05-11 13:37:05,19.7,0.0,0
2017-05-11 10:50:25,19.7,0.0,0
2017-05-11 08:03:45,19.7,0.0,0
2017-05-11 05:17:05,19.7,0.0,0
2017-05-11 02:30:25,19.7,0.0,0
2017-05-10 23:43:45,19.7,0.0,0
2017-05-10 20:57:05,19.7,0.0,0
2017-05-10 18:10:25,19.7,0.0,0
2017-05-10 15:23:45,19.7,0.0,0
2017-05-10 12:37:05,19.6,0.0,0
2017-05-10 09:50:25,19.7,0.0,0
2017-05-10 07:03:45,19.6,0.0,0
2017-05-10 04:17:05,19.6,0.0,0
2017-05-10 01:30:25,19.6,0.0,0
2017-05-09 22:43:45,19.6,0.0,0
2017-05-09 19:57:05,19.6,0.0,0
2017-05-09 17:10:25,19.6,0.0,0
2017-05-09 14:23:45,19.6,0.0,0
2017-05-09 11:37:05,19.6,0.0,0
2017-05-09 08:50:25,19.6,0.0,0
2017-05-09 06:03:45,19.6,0.0,0
2017-05-09 03:17:05,19.6,0.0,0
2017-05-09 00:30:25,19.6,0.0,0
2017-05-08 21:43:45,19.6,0.0,0
2017-05-08 18:57:05,19.6,0.0,0
2017-05-08 16:10:25,19.6,0.0,0
2017-05-08 13:23:45,19.6,0.0,0
2017-05-08 10:37:05,19.6,0.0,0
2017-05-08 07:50:25,19.6,0.0,0
2017-05-08 05:03:45,19.6,0.0,0
2017-05-08 02:17:05,19.6,0.0,0
2017-05-07 23:30:25,19.6,0.0,0
2017-05-07 20:43:45,19.5,0.0,0
2017-05-07 17:57:05,19.5,0.0,0
2017-05-07 15:10:25,19.5,0.0,0
2017-05-07 12:23:45,19.5,0.0,0
2017-05-07 09:37:05,19.5,0.0,0
2017-05-07 06:50:25,19.5,0.0,0
2017-05-07 04:03:45,19.5,0.0,0
2017-05-07 01:17:05,19.5,0.0,0
2017-05-06 22:30:25,19.5,0.0,0
2017-05-06 19:43:45,19.5,0.0,0
2017-05-06 16:57:05,19.5,0.0,0
2017-05-06 14:10:25,19.5,0.0,0
2017-05-06 11:23:45,19.5,0.0,0
2017-05-06 08:37:05,19.5,0.0,0
2017-05-06 05:50:25,19.5,0.0,0
2017-05-06 03:03:45,19.5,0.0,0
2017-05-06 00:17:05,19.5,0.0,0
2017-05-05 21:30:25,19.5,0.0,0
2017-05-05 18:43:45,19.5,0.0,0
2017-05-05 15:57:05,19.5,0.0,0
2017-05-05 13:10:25,19.5,0.0,0
2017-05-05 10:23:45,19.5,0.0,0
2017-05-05 07:37:05,19.5,0.0,0
2017-05-05 04:50:25,19.5,0.0,0
2017-05-05 02:03:45,19.5,0.0,0
2017-05-04 23:17:05,19.5,0.0,0
2017-05-04 20:30:25,19.5,0.0,0
