timestamp,value,anomaly_score,raw_score,label
2017-06-25 21:22:58,827.027027027,0.0714982529333,0.0,0
2017-06-25 21:22:58,827.027027027,0.0825835838334,0.0,0
2017-06-25 21:22:58,827.027027027,0.0915713857695,0.0,0
2017-06-26 19:54:19,818.918918919,0.0885105054085,0.0750000029802,0
2017-06-26 19:54:19,818.918918919,0.0855146959075,0.0250000003725,0
2017-06-26 19:54:19,818.918918919,0.0344040174459,0.774999976158,0
2017-06-26 19:54:19,818.918918919,0.0344040174459,0.0,0
2017-06-27 18:25:40,810.810810811,0.0471400762397,0.17499999702,0
2017-06-27 18:25:40,810.810810811,0.0651425298091,0.22499999404,0
2017-06-27 18:25:40,810.810810811,0.0870788686191,0.22499999404,0
2017-06-27 18:25:40,810.810810811,0.116726254839,0.22499999404,0
2017-06-27 18:25:40,810.810810811,0.151864583448,0.22499999404,0
2017-06-28 16:57:01,802.702702703,0.183110550007,0.17499999702,0
2017-06-28 16:57:01,802.702702703,0.202534383685,0.17499999702,0
2017-06-28 16:57:01,802.702702703,0.233839054349,0.17499999702,0
2017-06-28 16:57:01,802.702702703,0.124052972603,0.17499999702,0
2017-06-28 16:57:01,802.702702703,0.15186458439,0.17499999702,0
2017-06-29 15:28:22,794.594594595,0.147683013921,0.15000000596,0
2017-06-29 15:28:22,794.594594595,0.135556713564,0.15000000596,0
2017-06-29 15:28:22,794.594594595,0.124052977051,0.15000000596,0
2017-06-29 15:28:22,794.594594595,0.113164811673,0.15000000596,0
2017-06-29 15:28:22,794.594594595,0.102884585533,0.15000000596,0
2017-06-29 15:28:22,794.594594595,0.0870788750955,0.0500000007451,0
2017-06-29 15:28:22,794.594594595,0.0676645351683,0.0,0
2017-06-30 13:59:43,786.486486486,0.0579438367398,0.0750000029802,0
2017-06-30 13:59:43,786.486486486,0.0534458522226,0.125,0
2017-06-30 13:59:43,786.486486486,0.0491839126596,0.125,0
2017-06-30 13:59:43,786.486486486,0.0471400802933,0.125,0
2017-06-30 13:59:43,786.486486486,0.0451535741936,0.125,0
2017-07-01 12:31:04,778.378378378,0.0451535741936,0.15000000596,0
2017-07-01 12:31:04,778.378378378,0.0432238005842,0.125,0
2017-07-01 12:31:04,778.378378378,0.0413501498538,0.125,0
2017-07-01 12:31:04,778.378378378,0.047140078792,0.125,0
2017-07-02 11:02:25,770.27027027,0.0602826680666,0.15000000596,0
2017-07-02 11:02:25,770.27027027,0.0651425338924,0.125,0
2017-07-02 11:02:25,770.27027027,0.0651425338924,0.125,0
2017-07-02 11:02:25,770.27027027,0.0651425338924,0.125,0
2017-07-02 11:02:25,770.27027027,0.0651425338924,0.125,0
2017-07-02 11:02:25,770.27027027,0.0651425338924,0.125,0
2017-07-03 09:33:46,762.162162162,0.0676645332663,0.17499999702,0
2017-07-03 09:33:46,762.162162162,0.0702485343102,0.15000000596,0
2017-07-03 09:33:46,762.162162162,0.0651425338924,0.0750000029802,0
2017-07-03 09:33:46,762.162162162,0.0602826680666,0.0750000029802,0
2017-07-03 09:33:46,762.162162162,0.0534458505912,0.0750000029802,0
2017-07-03 09:33:46,762.162162162,0.0491839111153,0.0750000029802,0
2017-07-04 08:05:07,754.054054054,0.0534458505912,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0579438350196,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0626820700177,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0676645332663,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0676645332663,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0702485327514,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0812133487552,0.17499999702,0
2017-07-04 08:05:07,754.054054054,0.0932039610718,0.17499999702,0
2017-07-05 06:36:28,745.945945946,0.102884581568,0.15000000596,0
2017-07-05 06:36:28,745.945945946,0.0995915177021,0.0500000007451,0
2017-07-05 06:36:28,745.945945946,0.0783769719236,0.0,0
2017-07-05 06:36:28,745.945945946,0.0602826655955,0.0,0
2017-07-05 06:36:28,745.945945946,0.0451535718594,0.0,0
2017-07-05 06:36:28,745.945945946,0.0328012701614,0.0,0
2017-07-06 05:07:50,737.837837838,0.0368650088585,0.0250000003725,0
2017-07-06 05:07:50,737.837837838,0.0460904048779,0.0500000007451,0
2017-07-06 05:07:50,737.837837838,0.0614152261588,0.0,0
2017-07-06 05:07:50,737.837837838,0.0319810126516,0.550000011921,0
2017-07-07 03:39:11,729.72972973,0.0351840816826,0.10000000149,0
2017-07-07 03:39:11,729.72972973,0.0841138550787,0.75,0
2017-07-07 03:39:11,729.72972973,0.0841138550787,0.0,0
2017-07-07 03:39:11,729.72972973,0.116726262875,0.25,0
2017-07-07 03:39:11,729.72972973,0.116726262875,0.0,0
2017-07-07 03:39:11,729.72972973,0.139529319172,0.15000000596,0
2017-07-07 03:39:11,729.72972973,0.135556720018,0.0,0
2017-07-07 03:39:11,729.72972973,0.183110560891,0.324999988079,0
2017-07-07 03:39:11,729.72972973,0.183110560891,0.0,0
2017-07-07 03:39:11,729.72972973,0.156116278024,0.40000000596,0
2017-07-07 03:39:11,729.72972973,0.139529315888,0.0,0
2017-07-08 02:10:32,721.621621622,0.0963647572157,0.449999988079,0
2017-07-08 02:10:32,721.621621622,0.0995915184308,0.0250000003725,0
2017-07-08 02:10:32,721.621621622,0.21785974509,0.949999988079,0
2017-07-08 02:10:32,721.621621622,0.21785974509,0.0,0
2017-07-09 00:41:53,713.513513514,0.343645064796,0.675000011921,0
2017-07-09 00:41:53,713.513513514,0.350453293653,0.0250000003725,0
2017-07-09 00:41:53,713.513513514,0.304368926073,0.15000000596,0
2017-07-09 00:41:53,713.513513514,0.304368926073,0.0,0
2017-07-09 00:41:53,713.513513514,0.223113328288,0.0500000007451,0
2017-07-09 00:41:53,713.513513514,0.223113328288,0.0,0
2017-07-09 23:13:14,705.405405405,0.164830859745,0.15000000596,0
2017-07-09 23:13:14,705.405405405,0.160438298216,0.0,0
2017-07-09 23:13:14,705.405405405,0.0932039664319,0.5,0
2017-07-09 23:13:14,705.405405405,0.0932039664319,0.0,0
2017-07-09 23:13:14,705.405405405,0.0360595985541,0.0750000029802,0
2017-07-09 23:13:14,705.405405405,0.034404019752,0.0,0
2017-07-10 21:44:35,697.297297297,0.0360595979274,0.17499999702,0
2017-07-10 21:44:35,697.297297297,0.0395319966076,0.0500000007451,0
2017-07-10 21:44:35,697.297297297,0.0556650685483,0.25,0
2017-07-10 21:44:35,697.297297297,0.0556650685483,0.0,0
2017-07-10 21:44:35,697.297297297,0.0579438339876,0.17499999702,0
2017-07-10 21:44:35,697.297297297,0.0447186505412,0.0,0
2017-07-10 21:44:35,697.297297297,0.0476213635574,0.0,0
2017-07-10 21:44:35,697.297297297,0.0476213635574,0.0,0
2017-07-10 21:44:35,697.297297297,0.053487548817,0.0,0
2017-07-11 20:15:56,689.189189189,0.0457653393313,0.10000000149,0
2017-07-11 20:15:56,689.189189189,0.0514820155644,0.10000000149,0
2017-07-11 20:15:56,689.189189189,0.0555438035085,0.0,0
2017-07-11 20:15:56,689.189189189,0.0789843595992,0.0,0
2017-07-11 20:15:56,689.189189189,0.0789843595992,0.0,0
2017-07-11 20:15:56,689.189189189,0.09863292544,0.0,0
2017-07-12 18:47:17,681.081081081,0.0927387975101,0.0500000007451,0
2017-07-12 18:47:17,681.081081081,0.0898763876294,0.0250000003725,0
2017-07-12 18:47:17,681.081081081,0.0898763876294,0.0,0
2017-07-12 18:47:17,681.081081081,0.0843194494712,0.0500000007451,0
2017-07-12 18:47:17,681.081081081,0.0956575509001,0.0,0
2017-07-12 18:47:17,681.081081081,0.10475461156,0.0250000003725,0
2017-07-12 18:47:17,681.081081081,0.10475461156,0.0,0
2017-07-12 18:47:17,681.081081081,0.10475461156,0.0,0
2017-07-12 18:47:17,681.081081081,0.10475461156,0.0,0
2017-07-12 18:47:17,681.081081081,0.10475461156,0.0,0
2017-07-12 18:47:17,681.081081081,0.111105931817,0.0,0
2017-07-13 17:18:38,672.972972973,0.0986329256638,0.125,0
2017-07-13 17:18:38,672.972972973,0.0986329256638,0.0,0
2017-07-13 17:18:38,672.972972973,0.104754611792,0.0,0
2017-07-13 17:18:38,672.972972973,0.104754611792,0.0,0
2017-07-13 17:18:38,672.972972973,0.107901442268,0.0,0
2017-07-13 17:18:38,672.972972973,0.107901442268,0.0,0
2017-07-13 17:18:38,672.972972973,0.107901442268,0.0,0
2017-07-13 17:18:38,672.972972973,0.107901442268,0.0,0
2017-07-13 17:18:38,672.972972973,0.107901442268,0.0,0
2017-07-13 17:18:38,672.972972973,0.107901442268,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-13 17:18:38,672.972972973,0.12450523571,0.0,0
2017-07-12 18:47:17,681.081081081,0.12450523571,0.0,0
2017-07-12 18:47:17,681.081081081,0.12450523571,0.0,0
2017-07-17 11:24:02,640.540540541,0.101665192021,0.17499999702,0
2017-07-12 18:47:17,681.081081081,0.0816243281362,0.17499999702,0
2017-07-17 11:24:02,640.540540541,0.0642843823909,0.17499999702,0
2017-07-17 11:24:02,640.540540541,0.0598101695789,0.0500000007451,0
2017-07-17 11:24:02,640.540540541,0.0555438041289,0.0500000007451,0
2017-07-17 11:24:02,640.540540541,0.0514820161546,0.0500000007451,0
2017-07-15 14:21:20,656.756756757,0.0421995464359,0.125,0
2017-07-15 14:21:20,656.756756757,0.0421995464359,0.0,0
2017-07-17 11:24:02,640.540540541,0.0341149318025,0.125,0
2017-07-15 14:21:20,656.756756757,0.0347557394678,0.15000000596,0
2017-07-15 14:21:20,656.756756757,0.0356390925029,0.0,0
2017-07-15 14:21:20,656.756756757,0.0476213629969,0.0,0
2017-07-18 09:55:24,632.432432432,0.0476213629969,0.17499999702,0
2017-07-13 17:18:38,672.972972973,0.0404888022982,0.15000000596,0
2017-07-17 11:24:02,640.540540541,0.0356390920419,0.125,0
2017-07-16 12:52:41,648.648648649,0.0372090988217,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.0341149310195,0.17499999702,0
2017-07-18 09:55:24,632.432432432,0.0326360615336,0.0250000003725,0
2017-07-17 11:24:02,640.540540541,0.0356390920419,0.0750000029802,0
2017-07-13 17:18:38,672.972972973,0.0439582266963,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.0362992756846,0.324999988079,0
2017-07-14 15:49:59,664.864864865,0.0395251151795,0.0500000007451,0
2017-07-18 09:55:24,632.432432432,0.0395251151795,0.17499999702,0
2017-07-13 17:18:38,672.972972973,0.0318046889247,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.0318046889247,0.125,0
2017-07-18 09:55:24,632.432432432,0.0318046889247,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.0326360624017,0.10000000149,0
2017-07-19 08:26:45,624.324324324,0.0303960419154,0.0750000029802,0
2017-07-19 08:26:45,624.324324324,0.0312019184924,0.0500000007451,0
2017-07-18 09:55:24,632.432432432,0.0312019184924,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.0534875480604,0.0,0
2017-07-19 08:26:45,624.324324324,0.057651205392,0.0,0
2017-07-19 08:26:45,624.324324324,0.0713921609129,0.0250000003725,0
2017-07-19 08:26:45,624.324324324,0.0713921609129,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.0843194492684,0.0,0
2017-07-19 08:26:45,624.324324324,0.0870700357783,0.0,0
2017-07-19 08:26:45,624.324324324,0.0986329252162,0.0,0
2017-07-19 08:26:45,624.324324324,0.107901442031,0.0,0
2017-07-18 09:55:24,632.432432432,0.114368323311,0.0,0
2017-07-20 06:58:06,616.216216216,0.114368323311,0.0250000003725,0
2017-07-19 08:26:45,624.324324324,0.114368323311,0.0,0
2017-07-19 08:26:45,624.324324324,0.114368323311,0.0,0
2017-07-19 08:26:45,624.324324324,0.114368323311,0.0250000003725,0
2017-07-19 08:26:45,624.324324324,0.114368323311,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.111105931817,0.0250000003725,0
2017-07-20 06:58:06,616.216216216,0.107901442031,0.0250000003725,0
2017-07-18 09:55:24,632.432432432,0.107901442031,0.0,0
2017-07-19 08:26:45,624.324324324,0.107901442031,0.0,0
2017-07-18 09:55:24,632.432432432,0.10475461156,0.0250000003725,0
2017-07-23 02:32:09,591.891891892,0.0870700366063,0.17499999702,0
2017-07-23 02:32:09,591.891891892,0.0816243275399,0.0500000007451,0
2017-07-23 02:32:09,591.891891892,0.0763992284186,0.0500000007451,0
2017-07-23 02:32:09,591.891891892,0.0789843595992,0.0,0
2017-07-23 02:32:09,591.891891892,0.0816243275399,0.0,0
2017-07-23 02:32:09,591.891891892,0.0843194500798,0.0,0
2017-07-23 02:32:09,591.891891892,0.0870700366063,0.0,0
2017-07-23 02:32:09,591.891891892,0.0870700366063,0.0,0
2017-07-23 02:32:09,591.891891892,0.0870700366063,0.0,0
2017-07-23 02:32:09,591.891891892,0.089876388263,0.0,0
2017-07-23 02:32:09,591.891891892,0.111105931817,0.0,0
2017-07-24 01:03:30,583.783783784,0.103035913842,0.0,0
2017-07-24 01:03:30,583.783783784,0.106164062404,0.0250000003725,0
2017-07-24 01:03:30,583.783783784,0.106164062404,0.0,0
2017-07-24 01:03:30,583.783783784,0.106164062404,0.0,0
2017-07-24 01:03:30,583.783783784,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.106164062404,0.0,0
2017-07-24 23:34:51,575.675675676,0.109350216612,0.0,0
2017-07-24 23:34:51,575.675675676,0.109350216612,0.0,0
2017-07-24 23:34:51,575.675675676,0.109350216612,0.0,0
2017-07-24 23:34:51,575.675675676,0.109350216612,0.0,0
2017-07-25 22:06:12,567.567567568,0.106164062404,0.0250000003725,0
2017-07-25 22:06:12,567.567567568,0.103035913842,0.0250000003725,0
2017-07-25 22:06:12,567.567567568,0.0999655149125,0.0250000003725,0
2017-07-26 20:37:33,559.459459459,0.0999655149125,0.0,0
2017-07-26 20:37:33,559.459459459,0.0999655149125,0.0,0
2017-07-26 20:37:33,559.459459459,0.0999655149125,0.0,0
2017-07-26 20:37:33,559.459459459,0.0999655149125,0.0,0
2017-07-26 20:37:33,559.459459459,0.0999655149125,0.0,0
2017-07-27 19:08:54,551.351351351,0.0999655149125,0.0,0
2017-07-27 19:08:54,551.351351351,0.0999655149125,0.0,0
2017-07-27 19:08:54,551.351351351,0.103035913842,0.0,0
2017-07-27 19:08:54,551.351351351,0.106164062404,0.0,0
2017-07-26 20:37:33,559.459459459,0.109350216612,0.0,0
2017-07-27 19:08:54,551.351351351,0.109350216612,0.0,0
2017-07-28 17:40:15,543.243243243,0.0969526025209,0.10000000149,0
2017-07-28 17:40:15,543.243243243,0.0854702977179,0.10000000149,0
2017-07-28 17:40:15,543.243243243,0.074884754395,0.10000000149,0
2017-07-28 17:40:15,543.243243243,0.0651753001041,0.10000000149,0
2017-07-28 17:40:15,543.243243243,0.0563189193743,0.10000000149,0
2017-07-28 17:40:15,543.243243243,0.0482900334501,0.10000000149,0
2017-07-29 16:11:37,535.135135135,0.0393741143748,0.125,0
2017-07-29 16:11:37,535.135135135,0.0330988857011,0.10000000149,0
2017-07-29 16:11:37,535.135135135,0.0328178436874,0.10000000149,0
2017-07-29 16:11:37,535.135135135,0.0390576859078,0.10000000149,0
2017-07-29 16:11:37,535.135135135,0.0390576859078,0.10000000149,0
2017-07-29 16:11:37,535.135135135,0.0390576859078,0.10000000149,0
2017-07-29 16:11:37,535.135135135,0.0328178436874,0.0,0
2017-07-30 14:42:58,527.027027027,0.0316446925882,0.0250000003725,0
2017-07-30 14:42:58,527.027027027,0.0345983614243,0.0500000007451,0
2017-07-30 14:42:58,527.027027027,0.0377354253132,0.0500000007451,0
2017-07-30 14:42:58,527.027027027,0.0427944654268,0.0500000007451,0
2017-07-30 14:42:58,527.027027027,0.046408849092,0.0500000007451,0
2017-07-30 14:42:58,527.027027027,0.0502211785901,0.0500000007451,0
2017-07-30 14:42:58,527.027027027,0.0542351788447,0.0500000007451,0
2017-07-30 14:42:58,527.027027027,0.0584543918958,0.0500000007451,0
2017-07-31 13:14:19,518.918918919,0.0584543918958,0.10000000149,0
2017-07-31 13:14:19,518.918918919,0.0542351788447,0.0500000007451,0
2017-07-31 13:14:19,518.918918919,0.0522027442778,0.0500000007451,0
2017-07-31 13:14:19,518.918918919,0.0522027442778,0.0500000007451,0
2017-07-31 13:14:19,518.918918919,0.0522027442778,0.0500000007451,0
2017-07-31 13:14:19,518.918918919,0.0542351788447,0.0250000003725,0
2017-08-01 11:45:40,510.810810811,0.0542351788447,0.0500000007451,0
2017-08-01 11:45:40,510.810810811,0.0482900335921,0.125,0
2017-08-01 11:45:40,510.810810811,0.0410602877327,0.15000000596,0
2017-08-01 11:45:40,510.810810811,0.0361436889414,0.125,0
2017-08-01 11:45:40,510.810810811,0.0345983614243,0.125,0
2017-08-02 10:17:01,502.702702703,0.0302352002553,0.125,0
2017-08-02 10:17:01,502.702702703,0.0316446926949,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.0330988858111,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.0345983615378,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.0345983615378,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.0361436891751,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.0427944655578,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.0522027447264,0.0250000003725,0
2017-08-02 10:17:01,502.702702703,0.060642011913,0.0250000003725,0
2017-08-03 08:48:22,494.594594595,0.0699218972617,0.0250000003725,0
2017-08-03 08:48:22,494.594594595,0.0800666705723,0.0250000003725,0
2017-08-03 08:48:22,494.594594595,0.0800666705723,0.0250000003725,0
2017-08-03 08:48:22,494.594594595,0.0800666705723,0.0250000003725,0
2017-08-03 08:48:22,494.594594595,0.0827406100479,0.0,0
2017-08-04 07:19:43,486.486486486,0.0827406100479,0.0250000003725,0
2017-08-04 07:19:43,486.486486486,0.0854702977179,0.0,0
2017-08-04 07:19:43,486.486486486,0.088256043349,0.0,0
2017-08-04 07:19:43,486.486486486,0.0910981484138,0.0,0
2017-08-04 07:19:43,486.486486486,0.0939969063007,0.0,0
2017-08-05 05:51:04,478.378378378,0.0969526025209,0.0,0
2017-08-05 05:51:04,478.378378378,0.0999655149125,0.0,0
2017-08-05 05:51:04,478.378378378,0.103035913842,0.0,0
2017-08-05 05:51:04,478.378378378,0.106164062404,0.0,0
2017-08-05 05:51:04,478.378378378,0.106164062404,0.0,0
2017-08-06 04:22:25,470.27027027,0.109350216612,0.0,0
2017-08-06 04:22:25,470.27027027,0.103035913842,0.0500000007451,0
2017-08-06 04:22:25,470.27027027,0.103035913842,0.0,0
2017-08-06 04:22:25,470.27027027,0.103035913842,0.0,0
2017-08-06 04:22:25,470.27027027,0.0999655149125,0.0250000003725,0
2017-08-06 04:22:25,470.27027027,0.0999655149125,0.0,0
2017-08-06 04:22:25,470.27027027,0.0969526025209,0.0250000003725,0
2017-08-06 04:22:25,470.27027027,0.0969526025209,0.0,0
2017-08-07 02:53:46,462.162162162,0.0939969063007,0.0250000003725,0
2017-08-07 02:53:46,462.162162162,0.0939969063007,0.0,0
2017-08-07 02:53:46,462.162162162,0.0910981484138,0.0250000003725,0
2017-08-07 02:53:46,462.162162162,0.0969526025209,0.0,0
2017-08-08 01:25:07,454.054054054,0.0910981484138,0.0500000007451,0
2017-08-08 01:25:07,454.054054054,0.0910981484138,0.0,0
2017-08-08 01:25:07,454.054054054,0.088256043349,0.0500000007451,0
2017-08-08 01:25:07,454.054054054,0.0783618164594,0.0,0
2017-08-08 01:25:07,454.054054054,0.075760089955,0.0500000007451,0
2017-08-08 01:25:07,454.054054054,0.075760089955,0.0,0
2017-08-08 23:56:28,445.945945946,0.073214066224,0.0500000007451,0
2017-08-08 23:56:28,445.945945946,0.073214066224,0.0,0
2017-08-08 23:56:28,445.945945946,0.075760089955,0.0,0
2017-08-08 23:56:28,445.945945946,0.075760089955,0.0,0
2017-08-08 23:56:28,445.945945946,0.081019586013,0.0,0
2017-08-08 23:56:28,445.945945946,0.081019586013,0.0,0
2017-08-09 22:27:50,437.837837838,0.0783618162635,0.0750000029802,0
2017-08-09 22:27:50,437.837837838,0.0732140660364,0.0500000007451,0
2017-08-09 22:27:50,437.837837838,0.0732140660364,0.0500000007451,0
2017-08-09 22:27:50,437.837837838,0.0635798613876,0.10000000149,0
2017-08-09 22:27:50,437.837837838,0.0590874200833,0.10000000149,0
2017-08-09 22:27:50,437.837837838,0.0590874200833,0.0,0
2017-08-10 20:59:11,429.72972973,0.0590874200833,0.0,0
2017-08-10 20:59:11,429.72972973,0.0487770613074,0.125,0
2017-08-10 20:59:11,429.72972973,0.0487770613074,0.0,0
2017-08-10 20:59:11,429.72972973,0.0468693022131,0.0250000003725,0
2017-08-10 20:59:11,429.72972973,0.0507356470173,0.0250000003725,0
2017-08-10 20:59:11,429.72972973,0.0527455261108,0.0250000003725,0
2017-08-11 19:30:32,421.621621622,0.0527455261108,0.0500000007451,0
2017-08-11 19:30:32,421.621621622,0.0613069126166,0.0,0
2017-08-11 19:30:32,421.621621622,0.0707233958245,0.0,0
2017-08-11 19:30:32,421.621621622,0.0707233958245,0.0,0
2017-08-11 19:30:32,421.621621622,0.0707233958245,0.0,0
2017-08-11 19:30:32,421.621621622,0.0837337297663,0.0,0
2017-08-11 19:30:32,421.621621622,0.0837337297663,0.0,0
2017-08-11 19:30:32,421.621621622,0.0865045699673,0.0,0
2017-08-12 18:01:53,413.513513514,0.0893324201824,0.0,0
2017-08-12 18:01:53,413.513513514,0.0922175855156,0.0,0
2017-08-12 18:01:53,413.513513514,0.0981610409373,0.0,0
2017-08-12 18:01:53,413.513513514,0.0922175855156,0.0500000007451,0
2017-08-12 18:01:53,413.513513514,0.0893324201824,0.0250000003725,0
2017-08-13 16:33:14,405.405405405,0.0837337297663,0.0500000007451,0
2017-08-13 16:33:14,405.405405405,0.081019586013,0.0250000003725,0
2017-08-13 16:33:14,405.405405405,0.081019586013,0.0,0
2017-08-13 16:33:14,405.405405405,0.081019586013,0.0,0
2017-08-13 16:33:14,405.405405405,0.081019586013,0.0,0
2017-08-13 16:33:14,405.405405405,0.081019586013,0.0,0
2017-08-13 16:33:14,405.405405405,0.081019586013,0.0,0
2017-08-13 16:33:14,405.405405405,0.0783618164594,0.0250000003725,0
2017-08-14 15:04:35,397.297297297,0.0837337297663,0.0,0
2017-08-14 15:04:35,397.297297297,0.0865045699673,0.0,0
2017-08-14 15:04:35,397.297297297,0.0922175855156,0.0,0
2017-08-14 15:04:35,397.297297297,0.0951603628252,0.0,0
2017-08-14 15:04:35,397.297297297,0.0951603628252,0.0,0
2017-08-14 15:04:35,397.297297297,0.0951603628252,0.0,0
2017-08-15 13:35:56,389.189189189,0.0951603628252,0.0,0
2017-08-15 13:35:56,389.189189189,0.0951603628252,0.0,0
2017-08-15 13:35:56,389.189189189,0.0951603628252,0.0,0
2017-08-15 13:35:56,389.189189189,0.0981610409373,0.0,0
2017-08-15 13:35:56,389.189189189,0.0981610409373,0.0,0
2017-08-16 12:07:17,381.081081081,0.0981610409373,0.0,0
2017-08-16 12:07:17,381.081081081,0.0981610409373,0.0,0
2017-08-16 12:07:17,381.081081081,0.0981610409373,0.0,0
2017-08-16 12:07:17,381.081081081,0.0981610409373,0.0,0
2017-08-16 12:07:17,381.081081081,0.0981610409373,0.0,0
2017-08-16 12:07:17,381.081081081,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-17 10:38:38,372.972972973,0.0981610409373,0.0,0
2017-08-18 09:09:59,364.864864865,0.0981610409373,0.0,0
2017-08-18 09:09:59,364.864864865,0.0981610409373,0.0,0
2017-08-18 09:09:59,364.864864865,0.0981610409373,0.0,0
2017-08-18 09:09:59,364.864864865,0.0981610409373,0.0,0
2017-08-19 07:41:20,356.756756757,0.0951603628252,0.0250000003725,0
2017-08-19 07:41:20,356.756756757,0.0922175855156,0.0250000003725,0
2017-08-19 07:41:20,356.756756757,0.0893324201824,0.0250000003725,0
2017-08-19 07:41:20,356.756756757,0.0865045699673,0.0250000003725,0
2017-08-19 07:41:20,356.756756757,0.0837337297663,0.0250000003725,0
2017-08-20 06:12:41,348.648648649,0.0837337297663,0.0,0
2017-08-19 07:41:20,356.756756757,0.081019586013,0.0250000003725,0
2017-08-19 07:41:20,356.756756757,0.0783618164594,0.0250000003725,0
2017-08-19 07:41:20,356.756756757,0.075760089955,0.0250000003725,0
2017-08-20 06:12:41,348.648648649,0.075760089955,0.0,0
2017-08-20 06:12:41,348.648648649,0.0783618164594,0.0,0
2017-08-20 06:12:41,348.648648649,0.081019586013,0.0,0
2017-08-21 04:44:02,340.540540541,0.0837337297663,0.0,0
2017-08-21 04:44:02,340.540540541,0.0865045699673,0.0,0
2017-08-21 04:44:02,340.540540541,0.0893324201824,0.0,0
2017-08-21 04:44:02,340.540540541,0.0893324201824,0.0,0
2017-08-21 04:44:02,340.540540541,0.0922175855156,0.0,0
2017-08-21 04:44:02,340.540540541,0.0951603628252,0.0,0
2017-08-22 03:15:24,332.432432432,0.0951603628252,0.0250000003725,0
2017-08-22 03:15:24,332.432432432,0.0951603628252,0.0,0
2017-08-22 03:15:24,332.432432432,0.0951603628252,0.0,0
2017-08-22 03:15:24,332.432432432,0.0951603628252,0.0,0
2017-08-22 03:15:24,332.432432432,0.0951603628252,0.0,0
2017-08-23 01:46:45,324.324324324,0.0951603628252,0.0,0
2017-08-23 01:46:45,324.324324324,0.0951603628252,0.0,0
2017-08-23 01:46:45,324.324324324,0.0951603628252,0.0,0
2017-08-23 01:46:45,324.324324324,0.0951603628252,0.0,0
2017-08-23 01:46:45,324.324324324,0.0951603628252,0.0,0
2017-08-24 00:18:06,316.216216216,0.0951603628252,0.0250000003725,0
2017-08-24 00:18:06,316.216216216,0.0787073450021,0.0500000007451,0
2017-08-24 00:18:06,316.216216216,0.0735461493615,0.0500000007451,0
2017-08-24 00:18:06,316.216216216,0.0735461493615,0.0,0
2017-08-24 00:18:06,316.216216216,0.0735461493615,0.0,0
2017-08-24 22:49:27,308.108108108,0.0710487864477,0.0250000003725,0
2017-08-24 22:49:27,308.108108108,0.0686064397507,0.0250000003725,0
2017-08-24 22:49:27,308.108108108,0.066218741835,0.0250000003725,0
2017-08-24 22:49:27,308.108108108,0.0638853152794,0.0250000003725,0
2017-08-24 22:49:27,308.108108108,0.0616057724529,0.0250000003725,0
2017-08-24 22:49:27,308.108108108,0.0638853152794,0.0,0
2017-08-24 22:49:27,308.108108108,0.066218741835,0.0250000003725,0
2017-08-24 22:49:27,308.108108108,0.0710487864477,0.0,0
