timestamp,value,anomaly_score,label
2017-08-25 18:55:01,275,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-24 12:21:41,286,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-25 18:55:01,275,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-27 01:28:21,264,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-28 08:01:41,253,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,1.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,1.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,1.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-29 14:35:01,242,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-08-30 21:08:21,231,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-08-30 21:08:21,231,1.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,1.0,0
2017-08-30 21:08:21,231,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,1.0,0
2017-09-01 03:41:41,220,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-02 10:15:01,209,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-03 16:48:21,198,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-04 23:21:41,187,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-06 05:55:01,176,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-06-20 14:01:41,847,1.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-07 12:28:21,165,0.0,0
2017-09-08 19:01:41,154,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-06-19 07:28:21,858,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-06-19 07:28:21,858,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-10 01:35:01,143,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-11 08:08:21,132,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-12 14:41:41,121,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-13 21:15:01,110,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-19 07:28:21,858,0.0,0
2017-06-18 00:55:01,869,1.0,0
2017-06-18 00:55:01,869,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-16 18:21:41,880,0.0,0
2017-06-16 18:21:41,880,0.0,0
2017-06-16 18:21:41,880,0.0,0
2017-06-16 18:21:41,880,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-16 10:21:41,88,0.0,0
2017-09-16 10:21:41,88,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-09-16 10:21:41,88,0.0,0
2017-09-15 03:48:21,99,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-19 07:28:21,858,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,1.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-18 00:55:01,869,0.0,0
2017-06-16 18:21:41,880,0.0,0
2017-06-19 07:28:21,858,0.0,0
2017-09-16 10:21:41,88,0.0,0
2017-09-16 10:21:41,88,0.0,0
2017-09-18 23:28:21,66,1.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-21 20:35:01,836,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,1.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-12 22:41:41,913,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-12 22:41:41,913,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,1.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-10 09:35:01,935,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
2017-06-11 16:08:21,924,0.0,0
