timestamp,value
2017-07-25 22:23:08,426.0869565217391
2017-07-25 23:23:08,417.39130434782606
2017-07-26 00:23:09,417.39130434782606
2017-07-26 01:23:09,417.39130434782606
2017-07-26 02:23:09,417.39130434782606
2017-07-26 03:23:09,417.39130434782606
2017-07-26 04:23:09,408.695652173913
2017-07-26 05:23:09,417.39130434782606
2017-07-26 06:23:09,408.695652173913
2017-07-26 07:23:09,408.695652173913
2017-07-26 08:23:09,408.695652173913
2017-07-26 09:23:10,408.695652173913
2017-07-26 10:23:09,408.695652173913
2017-07-26 11:23:09,408.695652173913
2017-07-26 12:23:10,417.39130434782606
2017-07-26 13:23:09,408.695652173913
2017-07-26 14:23:09,400
2017-07-26 15:23:10,400
2017-07-26 16:23:10,408.695652173913
2017-07-26 17:23:10,400
2017-07-26 18:23:10,391.30434782608694
2017-07-26 19:23:10,391.30434782608694
2017-07-26 20:23:10,391.30434782608694
2017-07-26 21:23:10,382.6086956521739
2017-07-26 22:23:10,382.6086956521739
2017-07-26 23:23:10,382.6086956521739
2017-07-27 00:23:10,382.6086956521739
2017-07-27 01:23:10,382.6086956521739
2017-07-27 02:23:11,373.9130434782609
2017-07-27 03:23:10,373.9130434782609
2017-07-27 04:23:10,382.6086956521739
2017-07-27 05:23:10,373.9130434782609
2017-07-27 06:23:10,382.6086956521739
2017-07-27 07:23:11,382.6086956521739
2017-07-27 08:23:11,391.30434782608694
2017-07-27 09:23:12,382.6086956521739
2017-07-27 10:23:11,391.30434782608694
2017-07-27 11:23:11,391.30434782608694
2017-07-27 12:23:11,382.6086956521739
2017-07-27 13:23:12,373.9130434782609
2017-07-27 14:23:12,373.9130434782609
2017-07-27 15:23:12,373.9130434782609
2017-07-27 16:23:12,373.9130434782609
2017-07-27 17:23:12,365.2173913043478
2017-07-27 18:23:12,365.2173913043478
2017-07-27 19:23:12,365.2173913043478
2017-07-27 20:23:12,356.52173913043475
2017-07-27 21:23:12,356.52173913043475
2017-07-27 22:23:12,356.52173913043475
2017-07-27 23:23:12,356.52173913043475
2017-07-28 00:23:12,356.52173913043475
2017-07-28 01:23:12,347.82608695652175
2017-07-28 02:23:13,347.82608695652175
2017-07-28 03:23:13,347.82608695652175
2017-07-28 04:23:13,347.82608695652175
2017-07-28 05:23:13,347.82608695652175
2017-07-28 06:23:13,895.6521739130434
2017-07-28 07:23:13,904.3478260869565
2017-07-28 08:23:13,904.3478260869565
2017-07-28 09:23:13,904.3478260869565
2017-07-28 10:23:13,904.3478260869565
2017-07-28 11:23:13,347.82608695652175
2017-07-28 12:23:13,347.82608695652175
2017-07-28 13:23:14,347.82608695652175
2017-07-28 14:23:13,330.4347826086956
2017-07-28 15:23:13,339.1304347826087
2017-07-28 16:23:13,339.1304347826087
2017-07-28 17:23:13,330.4347826086956
2017-07-28 18:23:14,321.73913043478257
2017-07-28 19:23:13,321.73913043478257
2017-07-28 20:23:13,330.4347826086956
2017-07-28 21:23:14,321.73913043478257
2017-07-28 22:23:13,321.73913043478257
2017-07-28 23:23:13,313.04347826086956
2017-07-29 00:23:14,313.04347826086956
2017-07-29 01:23:14,313.04347826086956
2017-07-29 02:23:14,313.04347826086956
2017-07-29 03:23:14,313.04347826086956
2017-07-29 04:23:14,313.04347826086956
2017-07-29 05:23:14,904.3478260869565
2017-07-29 06:23:15,321.73913043478257
2017-07-29 07:23:14,313.04347826086956
2017-07-29 08:23:14,313.04347826086956
2017-07-29 09:23:15,313.04347826086956
2017-07-29 10:23:14,313.04347826086956
2017-07-29 11:23:15,313.04347826086956
2017-07-29 12:23:15,904.3478260869565
2017-07-29 13:23:15,286.95652173913044
2017-07-29 14:23:17,286.95652173913044
2017-07-29 15:23:15,286.95652173913044
2017-07-29 16:23:16,278.2608695652174
2017-07-29 17:23:15,260.8695652173913
2017-07-29 18:23:15,278.2608695652174
2017-07-29 19:23:16,269.5652173913043
2017-07-29 20:23:15,260.8695652173913
2017-07-29 21:23:18,278.2608695652174
2017-07-29 22:23:16,252.17391304347825
2017-07-29 23:23:16,904.3478260869565
2017-07-30 00:23:18,904.3478260869565
2017-07-30 01:23:15,252.17391304347825
2017-07-30 02:23:15,252.17391304347825
2017-07-30 03:23:16,260.8695652173913
2017-07-30 04:23:16,252.17391304347825
2017-07-30 05:23:16,252.17391304347825
2017-07-30 06:23:16,252.17391304347825
2017-07-30 07:23:16,252.17391304347825
2017-07-30 08:23:16,252.17391304347825
2017-07-30 09:23:17,278.2608695652174
2017-07-30 10:23:17,269.5652173913043
2017-07-30 11:23:17,243.4782608695652
2017-07-30 12:23:16,234.78260869565216
2017-07-30 13:23:17,234.78260869565216
2017-07-30 14:23:16,226.08695652173913
2017-07-30 15:23:17,226.08695652173913
2017-07-30 16:23:17,226.08695652173913
2017-07-30 17:23:17,243.4782608695652
2017-07-30 18:23:17,243.4782608695652
2017-07-30 19:23:17,234.78260869565216
2017-07-30 20:23:17,217.39130434782606
2017-07-30 21:23:17,904.3478260869565
2017-07-30 22:23:18,226.08695652173913
2017-07-30 23:23:18,217.39130434782606
2017-07-31 00:23:17,217.39130434782606
2017-07-31 01:23:17,217.39130434782606
2017-07-31 02:23:17,217.39130434782606
2017-07-31 03:23:17,217.39130434782606
2017-07-31 04:23:17,217.39130434782606
2017-07-31 05:23:17,226.08695652173913
2017-07-31 06:23:17,217.39130434782606
2017-07-31 07:23:18,234.78260869565216
2017-07-31 08:23:22,226.08695652173913
2017-07-31 09:23:18,191.30434782608694
2017-07-31 10:23:18,200
2017-07-31 11:23:18,182.6086956521739
2017-07-31 12:23:18,191.30434782608694
2017-07-31 13:23:18,191.30434782608694
2017-07-31 14:23:18,191.30434782608694
2017-07-31 15:23:18,182.6086956521739
2017-07-31 16:23:18,182.6086956521739
2017-07-31 17:23:18,173.91304347826087
2017-07-31 18:23:20,173.91304347826087
2017-07-31 19:23:19,173.91304347826087
2017-07-31 20:23:19,173.91304347826087
2017-07-31 21:23:19,173.91304347826087
2017-07-31 22:23:19,165.2173913043478
2017-07-31 23:23:19,182.6086956521739
2017-08-01 00:23:19,139.1304347826087
2017-08-01 01:23:19,139.1304347826087
2017-08-01 02:23:19,147.82608695652172
2017-08-01 03:23:19,147.82608695652172
2017-08-01 04:23:19,147.82608695652172
2017-08-01 05:23:19,147.82608695652172
2017-08-01 06:23:19,113.04347826086956
2017-08-01 07:23:20,104.34782608695652
2017-08-01 08:23:20,113.04347826086956
2017-08-01 09:23:20,104.34782608695652
2017-08-01 10:23:20,913.0434782608695
2017-08-01 11:23:20,913.0434782608695
2017-08-01 12:23:20,904.3478260869565
2017-08-01 13:23:20,913.0434782608695
2017-08-01 14:23:20,913.0434782608695
2017-08-01 15:23:21,913.0434782608695
2017-08-01 16:23:20,913.0434782608695
2017-08-01 17:23:20,913.0434782608695
2017-08-01 18:23:20,913.0434782608695
2017-08-01 19:23:20,913.0434782608695
2017-08-01 20:23:20,913.0434782608695
2017-08-01 21:23:20,913.0434782608695
2017-08-01 22:23:21,913.0434782608695
2017-08-01 23:23:21,913.0434782608695
2017-08-02 00:23:21,904.3478260869565
2017-08-02 01:23:21,904.3478260869565
2017-08-02 02:23:21,904.3478260869565
2017-08-02 03:23:21,895.6521739130434
2017-08-02 04:23:21,904.3478260869565
2017-08-02 05:23:21,904.3478260869565
2017-08-02 06:23:21,904.3478260869565
2017-08-02 07:23:23,904.3478260869565
2017-08-02 08:23:21,904.3478260869565
2017-08-02 09:23:21,904.3478260869565
2017-08-02 10:23:22,913.0434782608695
2017-08-02 11:23:22,904.3478260869565
2017-08-02 12:23:22,895.6521739130434
2017-08-02 13:23:21,895.6521739130434
2017-08-02 14:23:22,895.6521739130434
2017-08-02 15:23:22,895.6521739130434
2017-08-02 16:23:22,913.0434782608695
2017-08-02 17:23:22,913.0434782608695
2017-08-02 18:23:22,895.6521739130434
2017-08-02 19:23:23,913.0434782608695
2017-08-02 20:23:23,895.6521739130434
2017-08-02 21:23:23,904.3478260869565
2017-08-02 22:23:23,886.9565217391304
2017-08-02 23:23:23,886.9565217391304
2017-08-03 00:23:23,886.9565217391304
2017-08-03 01:23:23,878.2608695652174
2017-08-03 02:23:23,878.2608695652174
2017-08-03 03:23:23,878.2608695652174
2017-08-03 04:23:23,878.2608695652174
2017-08-03 05:23:23,869.5652173913043
2017-08-03 06:23:23,869.5652173913043
2017-08-03 07:23:25,869.5652173913043
2017-08-03 08:23:23,869.5652173913043
2017-08-03 09:23:23,869.5652173913043
2017-08-03 10:23:24,869.5652173913043
2017-08-03 11:23:24,913.0434782608695
2017-08-03 12:23:24,913.0434782608695
2017-08-03 13:23:24,913.0434782608695
2017-08-03 14:23:24,869.5652173913043
2017-08-03 15:23:23,904.3478260869565
2017-08-03 16:23:23,904.3478260869565
2017-08-03 17:23:23,913.0434782608695
2017-08-03 18:23:23,904.3478260869565
2017-08-03 19:23:24,860.8695652173913
2017-08-03 20:23:24,913.0434782608695
2017-08-03 21:23:24,860.8695652173913
2017-08-03 22:23:25,860.8695652173913
2017-08-03 23:23:25,826.0869565217391
2017-08-04 00:23:24,826.0869565217391
2017-08-04 01:23:24,817.391304347826
2017-08-04 02:23:24,817.391304347826
2017-08-04 03:23:25,817.391304347826
2017-08-04 04:23:25,808.695652173913
2017-08-04 05:23:25,808.695652173913
2017-08-04 06:23:25,808.695652173913
2017-08-04 07:23:25,808.695652173913
2017-08-04 08:23:25,808.695652173913
2017-08-04 09:23:25,808.695652173913
2017-08-04 10:23:25,800
2017-08-04 11:23:25,800
2017-08-04 12:23:25,800
2017-08-04 13:23:25,800
2017-08-04 14:23:25,800
2017-08-04 15:23:25,800
2017-08-04 16:23:25,800
2017-08-04 17:23:25,800
2017-08-04 18:23:25,808.695652173913
2017-08-04 20:23:26,808.695652173913
2017-08-04 21:23:25,800
2017-08-04 22:23:26,800
2017-08-04 23:23:26,800
2017-08-05 00:23:26,756.5217391304348
2017-08-05 01:23:26,782.6086956521739
2017-08-05 02:23:26,747.8260869565217
2017-08-05 03:23:26,747.8260869565217
2017-08-05 04:23:26,739.1304347826086
2017-08-05 05:23:26,739.1304347826086
2017-08-05 06:23:26,739.1304347826086
2017-08-05 07:23:26,739.1304347826086
2017-08-05 08:23:26,730.4347826086956
2017-08-05 09:23:26,765.2173913043478
2017-08-05 10:23:27,765.2173913043478
2017-08-05 11:23:27,773.9130434782609
2017-08-05 12:23:27,765.2173913043478
2017-08-05 13:23:27,765.2173913043478
2017-08-05 14:23:27,756.5217391304348
2017-08-05 15:23:27,756.5217391304348
2017-08-05 16:23:27,756.5217391304348
2017-08-05 17:23:27,756.5217391304348
2017-08-05 18:23:27,756.5217391304348
2017-08-05 19:23:27,765.2173913043478
2017-08-05 20:23:27,756.5217391304348
2017-08-05 21:23:27,747.8260869565217
2017-08-05 22:23:28,756.5217391304348
2017-08-05 23:23:28,756.5217391304348
2017-08-06 00:23:28,747.8260869565217
2017-08-06 01:23:28,704.3478260869565
2017-08-06 02:23:28,747.8260869565217
2017-08-06 03:23:28,756.5217391304348
2017-08-06 04:23:28,747.8260869565217
2017-08-06 05:23:28,713.0434782608695
2017-08-06 06:23:28,739.1304347826086
2017-08-06 07:23:28,739.1304347826086
2017-08-06 08:23:28,730.4347826086956
2017-08-06 09:23:29,713.0434782608695
2017-08-06 10:23:29,695.6521739130435
2017-08-06 11:23:29,730.4347826086956
2017-08-06 12:23:29,721.7391304347826
2017-08-06 13:23:28,721.7391304347826
2017-08-06 14:23:29,730.4347826086956
2017-08-06 15:23:29,721.7391304347826
2017-08-06 16:23:29,721.7391304347826
2017-08-06 17:23:29,721.7391304347826
2017-08-06 18:23:29,721.7391304347826
2017-08-06 19:23:29,721.7391304347826
2017-08-06 20:23:29,721.7391304347826
2017-08-06 21:23:29,721.7391304347826
2017-08-06 22:23:30,721.7391304347826
2017-08-06 23:23:30,721.7391304347826
2017-08-07 00:23:30,686.9565217391304
2017-08-07 01:23:29,669.5652173913043
2017-08-07 02:23:30,695.6521739130435
2017-08-07 03:23:30,713.0434782608695
2017-08-07 04:23:29,695.6521739130435
2017-08-07 05:23:30,669.5652173913043
2017-08-07 06:23:29,704.3478260869565
2017-08-07 07:23:30,695.6521739130435
2017-08-07 08:23:30,695.6521739130435
2017-08-07 09:23:30,695.6521739130435
2017-08-07 10:23:30,678.2608695652174
2017-08-07 11:23:30,695.6521739130435
2017-08-07 12:23:30,686.9565217391304
2017-08-07 13:23:30,695.6521739130435
2017-08-07 14:23:30,686.9565217391304
2017-08-07 15:23:31,686.9565217391304
2017-08-07 16:23:31,686.9565217391304
2017-08-07 17:23:31,686.9565217391304
2017-08-07 18:23:31,695.6521739130435
2017-08-07 19:23:31,695.6521739130435
2017-08-07 20:23:31,695.6521739130435
2017-08-07 21:23:31,686.9565217391304
2017-08-07 22:23:31,686.9565217391304
2017-08-07 23:23:31,669.5652173913043
2017-08-08 00:23:31,643.4782608695651
2017-08-08 01:23:31,643.4782608695651
2017-08-08 02:23:32,634.7826086956521
2017-08-08 03:23:32,678.2608695652174
2017-08-08 04:23:32,669.5652173913043
2017-08-08 05:23:32,669.5652173913043
2017-08-08 06:23:32,634.7826086956521
2017-08-08 07:23:32,660.8695652173913
2017-08-08 08:23:32,660.8695652173913
2017-08-08 09:23:32,660.8695652173913
2017-08-08 10:23:32,660.8695652173913
2017-08-08 11:23:32,652.1739130434783
2017-08-08 12:23:32,652.1739130434783
2017-08-08 13:23:32,652.1739130434783
2017-08-08 14:23:32,652.1739130434783
2017-08-08 15:23:32,652.1739130434783
2017-08-08 16:23:32,660.8695652173913
2017-08-08 17:23:32,652.1739130434783
2017-08-08 18:23:32,652.1739130434783
2017-08-08 19:23:32,652.1739130434783
2017-08-08 20:23:33,652.1739130434783
2017-08-08 21:23:33,652.1739130434783
2017-08-08 22:23:33,643.4782608695651
2017-08-08 23:23:33,617.391304347826
2017-08-09 00:23:33,643.4782608695651
2017-08-09 01:23:33,617.391304347826
2017-08-09 02:23:33,643.4782608695651
2017-08-09 03:23:33,634.7826086956521
2017-08-09 04:23:33,634.7826086956521
2017-08-09 05:23:33,626.0869565217391
2017-08-09 06:23:33,626.0869565217391
2017-08-09 07:23:34,626.0869565217391
2017-08-09 08:23:34,617.391304347826
2017-08-09 09:23:34,617.391304347826
2017-08-09 10:23:34,617.391304347826
2017-08-09 11:23:34,617.391304347826
2017-08-09 12:23:34,617.391304347826
2017-08-09 13:23:34,608.695652173913
2017-08-09 14:23:34,608.695652173913
2017-08-09 15:23:34,608.695652173913
2017-08-09 16:23:34,617.391304347826
2017-08-09 17:23:34,617.391304347826
2017-08-09 18:23:34,617.391304347826
2017-08-09 19:23:34,617.391304347826
2017-08-09 20:23:35,617.391304347826
2017-08-09 21:23:35,626.0869565217391
2017-08-09 22:23:35,608.695652173913
2017-08-09 23:23:35,617.391304347826
2017-08-10 00:23:35,608.695652173913
2017-08-10 01:23:35,600
2017-08-10 02:23:35,608.695652173913
2017-08-10 03:23:35,600
2017-08-10 04:23:35,591.3043478260869
2017-08-10 05:23:35,591.3043478260869
2017-08-10 06:23:35,591.3043478260869
2017-08-10 07:23:35,582.6086956521739
2017-08-10 08:23:35,582.6086956521739
2017-08-10 09:23:35,582.6086956521739
2017-08-10 10:23:36,582.6086956521739
2017-08-10 11:23:36,582.6086956521739
2017-08-10 12:23:36,573.9130434782609
2017-08-10 13:23:36,573.9130434782609
2017-08-10 14:23:36,582.6086956521739
2017-08-10 15:23:36,573.9130434782609
2017-08-10 16:23:36,573.9130434782609
2017-08-10 17:23:36,573.9130434782609
2017-08-10 18:23:36,591.3043478260869
2017-08-10 19:23:36,573.9130434782609
2017-08-10 20:23:37,573.9130434782609
2017-08-10 21:23:37,573.9130434782609
2017-08-10 22:23:37,573.9130434782609
2017-08-10 23:23:37,565.2173913043478
2017-08-11 00:23:37,565.2173913043478
2017-08-11 01:23:36,565.2173913043478
2017-08-11 02:23:36,565.2173913043478
2017-08-11 03:23:37,556.5217391304348
2017-08-11 04:23:37,565.2173913043478
2017-08-11 05:23:37,556.5217391304348
2017-08-11 06:23:37,547.8260869565217
2017-08-11 07:23:37,547.8260869565217
2017-08-11 08:23:37,547.8260869565217
2017-08-11 09:23:37,547.8260869565217
2017-08-11 10:23:38,547.8260869565217
2017-08-11 11:23:38,539.1304347826086
2017-08-11 12:23:37,539.1304347826086
2017-08-11 13:23:38,539.1304347826086
2017-08-11 14:23:37,547.8260869565217
2017-08-11 15:23:37,539.1304347826086
2017-08-11 16:23:37,556.5217391304348
2017-08-11 17:23:37,547.8260869565217
2017-08-11 18:23:37,547.8260869565217
2017-08-11 19:23:37,547.8260869565217
2017-08-11 20:23:38,530.4347826086956
2017-08-11 21:23:38,556.5217391304348
2017-08-11 23:23:38,539.1304347826086
2017-08-12 00:23:38,539.1304347826086
2017-08-12 01:23:38,539.1304347826086
2017-08-12 02:23:38,530.4347826086956
2017-08-12 03:23:38,530.4347826086956
2017-08-12 04:23:38,530.4347826086956
2017-08-12 05:23:38,521.7391304347826
2017-08-12 06:23:38,521.7391304347826
2017-08-12 07:23:39,521.7391304347826
2017-08-12 08:23:39,513.0434782608695
2017-08-12 09:23:39,513.0434782608695
2017-08-12 10:23:39,513.0434782608695
2017-08-12 11:23:39,513.0434782608695
2017-08-12 12:23:39,513.0434782608695
2017-08-12 13:23:39,504.3478260869565
2017-08-12 14:23:39,504.3478260869565
2017-08-12 15:23:40,504.3478260869565
2017-08-12 16:23:40,513.0434782608695
2017-08-12 17:23:39,513.0434782608695
2017-08-12 18:23:39,513.0434782608695
2017-08-12 19:23:39,513.0434782608695
2017-08-13 00:23:40,513.0434782608695
2017-08-13 01:23:40,521.7391304347826
2017-08-13 02:23:40,513.0434782608695
2017-08-13 03:23:40,504.3478260869565
2017-08-13 04:23:41,513.0434782608695
2017-08-13 05:23:41,504.3478260869565
2017-08-13 06:23:40,504.3478260869565
2017-08-13 07:23:40,495.65217391304344
2017-08-13 08:23:41,495.65217391304344
2017-08-13 09:23:41,495.65217391304344
2017-08-13 10:23:41,486.9565217391304
2017-08-13 11:23:41,486.9565217391304
2017-08-13 12:23:41,486.9565217391304
2017-08-13 13:23:41,486.9565217391304
2017-08-13 14:23:41,478.2608695652174
2017-08-13 15:23:41,478.2608695652174
2017-08-13 16:23:41,478.2608695652174
2017-08-13 17:23:41,469.5652173913043
2017-08-13 18:23:41,478.2608695652174
2017-08-13 19:23:41,478.2608695652174
2017-08-13 20:23:41,478.2608695652174
2017-08-13 21:23:41,478.2608695652174
2017-08-13 22:23:41,478.2608695652174
2017-08-13 23:23:41,478.2608695652174
2017-08-14 00:23:42,478.2608695652174
2017-08-14 01:23:41,486.9565217391304
2017-08-14 02:23:42,478.2608695652174
2017-08-14 04:23:42,469.5652173913043
2017-08-14 05:23:42,469.5652173913043
2017-08-14 06:23:42,469.5652173913043
2017-08-14 07:23:43,469.5652173913043
2017-08-14 08:23:43,460.86956521739125
2017-08-14 09:23:43,460.86956521739125
2017-08-14 10:23:43,460.86956521739125
2017-08-14 11:23:43,460.86956521739125
2017-08-14 12:23:43,460.86956521739125
2017-08-14 13:23:42,452.17391304347825
2017-08-14 14:23:43,452.17391304347825
2017-08-14 17:23:43,452.17391304347825
2017-08-14 18:23:43,443.4782608695652
2017-08-14 19:23:42,443.4782608695652
2017-08-14 20:23:43,443.4782608695652
2017-08-14 22:23:44,443.4782608695652
2017-08-15 01:23:43,443.4782608695652
2017-08-15 02:23:44,452.17391304347825
2017-08-15 07:23:44,452.17391304347825
2017-08-15 20:23:45,452.17391304347825
2017-08-15 21:23:45,452.17391304347825
2017-08-15 22:23:45,452.17391304347825
2017-08-15 23:23:45,452.17391304347825
2017-08-16 00:23:45,452.17391304347825
2017-08-16 02:23:45,443.4782608695652
2017-08-16 03:23:46,443.4782608695652
2017-08-16 04:23:46,443.4782608695652
2017-08-16 05:23:46,443.4782608695652
2017-08-16 06:23:46,434.78260869565213
2017-08-16 09:23:46,434.78260869565213
2017-08-16 12:23:46,434.78260869565213
2017-08-17 11:23:48,426.0869565217391
2017-08-17 12:23:48,426.0869565217391
2017-08-17 13:23:48,426.0869565217391
2017-08-17 14:23:48,426.0869565217391
2017-08-17 15:23:48,426.0869565217391
2017-08-17 16:23:48,417.39130434782606
2017-08-18 01:23:49,417.39130434782606
2017-08-18 03:23:49,417.39130434782606
2017-08-18 04:23:49,417.39130434782606
2017-08-18 06:23:49,426.0869565217391
2017-08-18 07:23:49,417.39130434782606
2017-08-18 08:23:50,417.39130434782606
2017-08-18 09:23:50,417.39130434782606
2017-08-18 10:23:50,426.0869565217391
2017-08-18 11:23:50,426.0869565217391
2017-08-18 12:23:50,426.0869565217391
2017-08-18 13:23:49,434.78260869565213
2017-08-18 14:23:50,417.39130434782606
2017-08-18 15:23:50,417.39130434782606
2017-08-18 16:23:50,417.39130434782606
2017-08-18 17:23:50,417.39130434782606
2017-08-18 18:23:50,417.39130434782606
2017-08-18 19:23:50,408.695652173913
2017-08-18 20:23:50,408.695652173913
2017-08-18 21:23:50,408.695652173913
2017-08-18 22:23:51,400
2017-08-18 23:23:51,400
2017-08-19 00:23:51,400
2017-08-19 01:23:51,400
2017-08-19 02:23:51,400
2017-08-19 03:23:51,391.30434782608694
2017-08-19 04:23:50,391.30434782608694
2017-08-19 05:23:50,400
2017-08-19 06:23:51,400
2017-08-19 07:23:51,400
2017-08-19 08:23:51,400
2017-08-19 09:23:51,400
2017-08-19 10:23:52,400
2017-08-19 11:23:51,400
2017-08-19 12:23:52,400
2017-08-19 13:23:51,400
2017-08-19 14:23:51,400
2017-08-19 15:23:52,391.30434782608694
2017-08-19 16:23:52,400
2017-08-19 17:23:51,391.30434782608694
2017-08-19 18:23:51,382.6086956521739
2017-08-19 19:23:52,382.6086956521739
2017-08-19 20:23:52,382.6086956521739
2017-08-19 21:23:52,382.6086956521739
2017-08-19 22:23:52,373.9130434782609
2017-08-19 23:23:52,373.9130434782609
2017-08-20 00:23:52,373.9130434782609
2017-08-20 01:23:52,373.9130434782609
2017-08-20 02:23:52,373.9130434782609
2017-08-20 03:23:53,365.2173913043478
2017-08-20 04:23:53,365.2173913043478
2017-08-20 05:23:53,365.2173913043478
2017-08-20 06:23:53,365.2173913043478
2017-08-20 07:23:53,365.2173913043478
2017-08-20 08:23:53,373.9130434782609
2017-08-20 09:23:53,373.9130434782609
2017-08-20 10:23:53,373.9130434782609
2017-08-20 11:23:53,373.9130434782609
2017-08-20 12:23:53,373.9130434782609
2017-08-20 13:23:53,373.9130434782609
2017-08-20 14:23:53,365.2173913043478
2017-08-20 15:23:54,365.2173913043478
2017-08-20 16:23:54,365.2173913043478
2017-08-20 17:23:54,365.2173913043478
2017-08-20 18:23:54,365.2173913043478
2017-08-20 19:23:53,356.52173913043475
2017-08-20 20:23:54,356.52173913043475
2017-08-20 21:23:54,356.52173913043475
2017-08-20 22:23:54,356.52173913043475
2017-08-20 23:23:54,356.52173913043475
2017-08-21 00:23:54,356.52173913043475
2017-08-21 01:23:54,356.52173913043475
2017-08-21 02:23:54,347.82608695652175
2017-08-21 03:23:54,356.52173913043475
2017-08-21 04:23:54,356.52173913043475
2017-08-21 05:23:54,347.82608695652175
2017-08-21 06:23:55,347.82608695652175
2017-08-21 07:23:55,347.82608695652175
2017-08-21 08:23:54,356.52173913043475
2017-08-21 09:23:55,356.52173913043475
2017-08-21 10:23:55,356.52173913043475
2017-08-21 11:23:55,356.52173913043475
2017-08-21 12:23:55,356.52173913043475
2017-08-21 13:23:55,356.52173913043475
2017-08-21 14:23:55,356.52173913043475
2017-08-21 15:23:55,356.52173913043475
2017-08-21 16:23:55,347.82608695652175
2017-08-21 17:23:55,347.82608695652175
2017-08-21 18:23:55,356.52173913043475
2017-08-21 19:23:55,339.1304347826087
2017-08-21 20:23:55,339.1304347826087
2017-08-21 21:23:55,339.1304347826087
2017-08-21 22:23:56,339.1304347826087
2017-08-21 23:23:56,339.1304347826087
2017-08-22 00:23:56,339.1304347826087
2017-08-22 01:23:56,330.4347826086956
2017-08-22 02:23:56,330.4347826086956
2017-08-22 03:23:56,330.4347826086956
2017-08-22 04:23:56,330.4347826086956
