timestamp,value,anomaly_score,label
2017-08-08 23:56:28,445.945945946,0.996907903199,0
2017-08-08 23:56:28,445.945945946,0.986953143574,0
2017-08-08 23:56:28,445.945945946,0.977097931545,0
2017-08-08 23:56:28,445.945945946,0.967341271637,0
2017-08-08 23:56:28,445.945945946,0.957682178327,0
2017-08-08 23:56:28,445.945945946,0.948119675951,0
2017-08-09 22:27:50,437.837837838,0.996570430496,0
2017-08-09 22:27:50,437.837837838,0.986583662686,0
2017-08-09 22:27:50,437.837837838,0.976696762554,0
2017-08-09 22:27:50,437.837837838,0.966908731423,0
2017-08-10 20:59:11,429.72972973,0.996350315064,0
2017-08-10 20:59:11,429.72972973,0.986383823596,0
2017-08-10 20:59:11,429.72972973,0.976516997042,0
2017-08-10 20:59:11,429.72972973,0.966748838753,0
2017-08-10 20:59:11,429.72972973,0.957078362047,0
2017-08-10 20:59:11,429.72972973,0.947504590109,0
2017-08-10 20:59:11,429.72972973,0.93802655589,0
2017-08-10 20:59:11,429.72972973,0.928643302013,0
2017-08-11 19:30:32,421.621621622,0.991105761256,0
2017-08-11 19:30:32,421.621621622,0.981235839617,0
2017-08-11 19:30:32,421.621621622,0.971464617194,0
2017-08-11 19:30:32,421.621621622,0.961791106996,0
2017-08-11 19:30:32,421.621621622,0.952214331899,0
2017-08-12 18:01:53,413.513513514,0.995960313388,0
2017-08-12 18:01:53,413.513513514,0.985996425902,0
2017-08-12 18:01:53,413.513513514,0.976132177291,0
2017-08-12 18:01:53,413.513513514,0.966366571166,0
2017-08-12 18:01:53,413.513513514,0.956698621103,0
2017-08-12 18:01:53,413.513513514,0.94712735054,0
2017-08-13 16:33:14,405.405405405,0.992953980291,0
2017-08-13 16:33:14,405.405405405,0.983033935907,0
2017-08-13 16:33:14,405.405405405,0.973213091967,0
2017-08-13 16:33:14,405.405405405,0.963490456466,0
2017-08-13 16:33:14,405.405405405,0.953865047321,0
2017-08-14 15:04:35,397.297297297,0.992881924022,0
2017-08-14 15:04:35,397.297297297,0.982996899161,0
2017-08-14 15:04:35,397.297297297,0.973210724549,0
2017-08-14 15:04:35,397.297297297,0.963522411683,0
2017-08-14 15:04:35,397.297297297,0.953930981946,0
2017-08-14 15:04:35,397.297297297,0.944435466506,0
2017-08-14 15:04:35,397.297297297,0.93503490622,0
2017-08-14 15:04:35,397.297297297,0.925728351538,0
2017-08-14 15:04:35,397.297297297,0.916514862402,0
2017-08-15 13:35:56,389.189189189,0.992530595878,0
2017-08-15 13:35:56,389.189189189,0.982624103585,0
2017-08-15 13:35:56,389.189189189,0.972816676214,0
2017-08-15 13:35:56,389.189189189,0.963107323117,0
2017-08-15 13:35:56,389.189189189,0.953495063551,0
2017-08-16 12:07:17,381.081081081,0.993693263402,0
2017-08-16 12:07:17,381.081081081,0.983760198447,0
2017-08-15 13:35:56,389.189189189,0.944832331076,0
2017-08-16 12:07:17,381.081081081,0.974055685785,0
2017-08-16 12:07:17,381.081081081,0.964318996605,0
2017-08-16 12:07:17,381.081081081,0.954679674318,0
2017-08-16 12:07:17,381.081081081,0.945136745253,0
2017-08-17 10:38:38,372.972972973,0.990134853089,0
2017-08-17 10:38:38,372.972972973,0.980209660341,0
2017-08-17 10:38:38,372.972972973,0.97038371952,0
2017-08-17 10:38:38,372.972972973,0.960656038107,0
2017-08-17 10:38:38,372.972972973,0.951025633509,0
2017-08-18 09:09:59,364.864864865,0.990820008516,0
2017-08-17 10:38:38,372.972972973,0.941930198414,0
2017-08-18 09:09:59,364.864864865,0.980981713078,0
2017-08-18 09:09:59,364.864864865,0.97119709945,0
2017-08-18 09:09:59,364.864864865,0.961510331959,0
2017-08-18 09:09:59,364.864864865,0.951920432142,0
2017-08-18 09:09:59,364.864864865,0.942426431324,0
2017-08-18 09:09:59,364.864864865,0.933027370514,0
2017-08-19 07:41:20,356.756756757,0.990462429249,0
2017-08-19 07:41:20,356.756756757,0.980547365011,0
2017-08-19 07:41:20,356.756756757,0.970731451416,0
2017-08-19 07:41:20,356.756756757,0.961013696957,0
2017-08-19 07:41:20,356.756756757,0.951393120042,0
2017-08-19 07:41:20,356.756756757,0.941868748897,0
2017-08-19 07:41:20,356.756756757,0.932439621463,0
2017-08-19 07:41:20,356.756756757,0.923104785303,0
2017-08-19 07:41:20,356.756756757,0.913863297505,0
2017-08-20 06:12:41,348.648648649,0.993259880267,0
2017-08-21 04:44:02,340.540540541,0.99187777183,0
2017-08-21 04:44:02,340.540540541,0.981909973143,0
2017-08-21 04:44:02,340.540540541,0.972041852444,0
2017-08-21 04:44:02,340.540540541,0.962272412951,0
2017-08-22 03:15:24,332.432432432,0.990545527335,0
2017-08-22 03:15:24,332.432432432,0.980560204904,0
2017-08-22 03:15:24,332.432432432,0.970674735698,0
2017-08-22 03:15:24,332.432432432,0.960888121184,0
2017-08-22 03:15:24,332.432432432,0.951199372815,0
2017-08-22 03:15:24,332.432432432,0.941607511929,0
2017-08-22 03:15:24,332.432432432,0.932111569653,0
2017-08-22 03:15:24,332.432432432,0.922710586799,0
2017-08-22 03:15:24,332.432432432,0.913403613774,0
2017-08-22 03:15:24,332.432432432,0.904189710479,0
2017-08-22 03:15:24,332.432432432,0.895067946217,0
2017-08-23 01:46:45,324.324324324,0.99283753224,0
2017-08-23 01:46:45,324.324324324,0.982828651697,0
2017-08-23 01:46:45,324.324324324,0.972919859959,0
2017-08-23 01:46:45,324.324324324,0.963110156139,0
2017-08-23 01:46:45,324.324324324,0.953398549357,0
2017-08-23 01:46:45,324.324324324,0.943784058643,0
2017-08-23 01:46:45,324.324324324,0.934265712836,0
2017-08-24 00:18:06,316.216216216,0.989579750203,0
2017-08-24 22:49:27,308.108108108,0.989451775305,0
2017-08-24 22:49:27,308.108108108,0.979594642995,0
2017-08-24 22:49:27,308.108108108,0.969836082008,0
2017-08-24 22:49:27,308.108108108,0.960175106631,0
2017-08-24 22:49:27,308.108108108,0.950610741008,0
2017-08-25 21:20:48,300.0,0.990605952386,0
2017-08-25 21:20:48,300.0,0.980705050365,0
2017-08-25 21:20:48,300.0,0.970903157365,0
2017-08-24 22:49:27,308.108108108,0.942653769798,0
2017-08-24 22:49:27,308.108108108,0.933264617543,0
2017-08-24 22:49:27,308.108108108,0.923969356811,0
2017-08-24 22:49:27,308.108108108,0.914767048686,0
2017-08-25 21:20:48,300.0,0.962413300246,0
2017-08-25 21:20:48,300.0,0.952794324746,0
2017-08-25 21:20:48,300.0,0.943271539002,0
2017-08-26 19:52:09,291.891891892,0.990262738758,0
2017-08-26 19:52:09,291.891891892,0.980233896025,0
2017-08-26 19:52:09,291.891891892,0.970305341719,0
2017-08-26 19:52:09,291.891891892,0.960476072956,0
2017-08-26 19:52:09,291.891891892,0.950745096881,0
2017-08-27 18:23:30,283.783783784,0.988470651168,0
2017-08-27 18:23:30,283.783783784,0.978650381425,0
2017-08-27 18:23:30,283.783783784,0.968928314379,0
2017-08-27 18:23:30,283.783783784,0.959303468003,0
2017-08-27 18:23:30,283.783783784,0.949774870091,0
2017-08-26 19:52:09,291.891891892,0.943620141014,0
2017-08-27 18:23:30,283.783783784,0.940863041184,0
2017-08-27 18:23:30,283.783783784,0.931518847541,0
2017-08-27 18:23:30,283.783783784,0.922268095834,0
2017-08-27 18:23:30,283.783783784,0.913109851644,0
2017-08-28 16:54:51,275.675675676,0.990486943439,0
2017-08-28 16:54:51,275.675675676,0.98057598097,0
2017-08-28 16:54:51,275.675675676,0.970764128127,0
2017-08-28 16:54:51,275.675675676,0.961050393811,0
2017-08-28 16:54:51,275.675675676,0.951433796839,0
2017-08-28 16:54:51,275.675675676,0.941913365837,0
2017-08-28 16:54:51,275.675675676,0.932488139145,0
2017-08-29 15:26:12,267.567567568,0.99189172297,0
2017-08-29 15:26:12,267.567567568,0.981942357785,0
2017-08-29 15:26:12,267.567567568,0.972092486252,0
2017-08-29 15:26:12,267.567567568,0.962341113435,0
2017-08-29 15:26:12,267.567567568,0.952687254345,0
2017-08-30 13:57:33,259.459459459,0.991658092346,0
2017-08-30 13:57:33,259.459459459,0.981723440524,0
2017-08-30 13:57:33,259.459459459,0.971888135221,0
2017-08-30 13:57:33,259.459459459,0.962151182971,0
2017-08-29 15:26:12,267.567567568,0.944912748617,0
2017-08-29 15:26:12,267.567567568,0.935433173176,0
2017-08-30 13:57:33,259.459459459,0.953225517412,0
2017-08-30 13:57:33,259.459459459,0.94367519134,0
2017-08-31 12:28:54,251.351351351,0.988644744506,0
2017-08-31 12:28:54,251.351351351,0.978715364044,0
2017-09-01 11:00:15,243.243243243,0.989591788984,0
2017-09-01 11:00:15,243.243243243,0.979715926109,0
2017-09-01 11:00:15,243.243243243,0.969938821863,0
2017-08-31 12:28:54,251.351351351,0.969480201537,0
2017-08-31 12:28:54,251.351351351,0.959742466505,0
2017-09-01 11:00:15,243.243243243,0.960831001107,0
2017-09-01 11:00:15,243.243243243,0.951242746111,0
2017-09-01 11:00:15,243.243243243,0.941750373664,0
2017-09-01 11:00:15,243.243243243,0.932352924942,0
2017-09-01 11:00:15,243.243243243,0.923049450708,0
2017-09-02 09:31:37,235.135135135,0.98978349858,0
2017-09-02 09:31:37,235.135135135,0.979894591223,0
2017-09-02 09:31:37,235.135135135,0.970104572939,0
2017-05-27 19:11:04,1078.37837838,0.987801382977,0
2017-05-27 19:11:04,1078.37837838,0.977945812121,0
2017-05-28 17:42:25,1070.27027027,0.988769324325,0
2017-05-28 17:42:25,1070.27027027,0.978725819068,0
2017-05-28 17:42:25,1070.27027027,0.968782748864,0
2017-05-28 17:42:25,1070.27027027,0.958939109362,0
2017-05-29 16:13:46,1062.16216216,0.988681347409,0
2017-05-29 16:13:46,1062.16216216,0.978879131892,0
2017-05-29 16:13:46,1062.16216216,0.969174938531,0
2017-05-29 16:13:46,1062.16216216,0.959567787104,0
2017-05-29 16:13:46,1062.16216216,0.950056707191,0
2017-05-29 16:13:46,1062.16216216,0.940640738077,0
2017-05-30 14:45:07,1054.05405405,0.990769909984,0
2017-05-30 14:45:07,1054.05405405,0.980876874896,0
2017-05-30 14:45:07,1054.05405405,0.971082770159,0
2017-05-30 14:45:07,1054.05405405,0.961386606469,0
2017-05-30 14:45:07,1054.05405405,0.951787404416,0
2017-05-30 14:45:07,1054.05405405,0.942284194384,0
2017-05-30 14:45:07,1054.05405405,0.932876016452,0
2017-05-30 14:45:07,1054.05405405,0.923561920299,0
2017-05-30 14:45:07,1054.05405405,0.914340965108,0
2017-05-30 14:45:07,1054.05405405,0.905212219469,0
2017-05-31 13:16:28,1045.94594595,0.990850506197,0
2017-05-31 13:16:28,1045.94594595,0.980923118702,0
2017-05-31 13:16:28,1045.94594595,0.971095005082,0
2017-05-31 13:16:28,1045.94594595,0.961365172599,0
2017-06-01 11:47:50,1037.83783784,0.990958790834,0
2017-06-01 11:47:50,1037.83783784,0.981051968175,0
2017-06-01 11:47:50,1037.83783784,0.971244213743,0
2017-06-01 11:47:50,1037.83783784,0.961534536855,0
2017-06-01 11:47:50,1037.83783784,0.951921956736,0
2017-06-01 11:47:50,1037.83783784,0.942405502418,0
2017-06-02 10:19:11,1029.72972973,0.98991793987,0
2017-06-01 11:47:50,1037.83783784,0.933706260449,0
2017-06-01 11:47:50,1037.83783784,0.924371963094,0
2017-06-01 11:47:50,1037.83783784,0.915131008712,0
2017-06-02 10:19:11,1029.72972973,0.98078567806,0
2017-06-02 10:19:11,1029.72972973,0.970997239917,0
2017-06-03 08:50:32,1021.62162162,0.992106960138,0
2017-06-03 08:50:32,1021.62162162,0.982185877885,0
2017-06-03 08:50:32,1021.62162162,0.972364006454,0
2017-06-03 08:50:32,1021.62162162,0.962640353738,0
2017-06-03 08:50:32,1021.62162162,0.953013937549,0
2017-06-03 08:50:32,1021.62162162,0.943483785521,0
2017-06-03 08:50:32,1021.62162162,0.934048935014,0
2017-06-03 08:50:32,1021.62162162,0.924708433012,0
2017-06-04 07:21:53,1013.51351351,0.991133850755,0
2017-06-04 07:21:53,1013.51351351,0.981177915745,0
2017-06-04 07:21:53,1013.51351351,0.971321540086,0
2017-06-04 07:21:53,1013.51351351,0.961563728183,0
2017-06-04 07:21:53,1013.51351351,0.951903494399,0
2017-06-03 08:50:32,1021.62162162,0.919360569761,0
2017-06-04 07:21:53,1013.51351351,0.942866232274,0
2017-06-05 05:53:14,1005.40540541,0.991863137032,0
2017-06-05 05:53:14,1005.40540541,0.981902744824,0
2017-06-05 05:53:14,1005.40540541,0.972041956538,0
2017-06-06 04:24:35,997.297297297,0.992195700073,0
2017-06-06 04:24:35,997.297297297,0.982224746248,0
2017-06-06 04:24:35,997.297297297,0.972353501961,0
2017-06-06 04:24:35,997.297297297,0.962580970118,0
2017-06-06 04:24:35,997.297297297,0.952906163592,0
2017-06-06 04:24:35,997.297297297,0.943328105132,0
2017-06-05 05:53:14,1005.40540541,0.964074870208,0
2017-06-05 05:53:14,1005.40540541,0.954392360669,0
2017-06-06 04:24:35,997.297297297,0.935021950546,0
2017-06-06 04:24:35,997.297297297,0.925622734217,0
2017-06-06 04:24:35,997.297297297,0.91631751005,0
2017-06-06 04:24:35,997.297297297,0.907105338126,0
2017-06-07 02:55:56,989.189189189,0.989732615335,0
2017-06-07 02:55:56,989.189189189,0.979808750865,0
2017-06-07 02:55:56,989.189189189,0.969984125038,0
2017-06-07 02:55:56,989.189189189,0.96025774547,0
2017-06-07 02:55:56,989.189189189,0.950628629698,0
2017-06-07 02:55:56,989.189189189,0.941095805083,0
2017-06-07 02:55:56,989.189189189,0.931658308715,0
2017-06-08 01:27:17,981.081081081,0.990953102524,0
2017-06-08 01:27:17,981.081081081,0.981017532751,0
2017-06-08 01:27:17,981.081081081,0.971181318676,0
2017-06-08 23:58:38,972.972972973,0.988981165949,0
2017-06-08 23:58:38,972.972972973,0.978994317338,0
2017-06-08 23:58:38,972.972972973,0.969107337214,0
2017-06-08 23:58:38,972.972972973,0.95931922689,0
2017-06-08 23:58:38,972.972972973,0.94962899767,0
2017-06-09 22:29:59,964.864864865,0.99018142629,0
2017-06-09 22:29:59,964.864864865,0.980202653274,0
2017-06-09 22:29:59,964.864864865,0.970323667989,0
2017-06-09 22:29:59,964.864864865,0.960543472557,0
2017-06-09 22:29:59,964.864864865,0.950861079079,0
2017-06-09 22:29:59,964.864864865,0.941275509536,0
2017-06-09 22:29:59,964.864864865,0.931785795688,0
2017-06-08 23:58:38,972.972972973,0.943863981187,0
2017-06-08 23:58:38,972.972972973,0.934328304424,0
2017-06-09 22:29:59,964.864864865,0.923863929377,0
2017-06-10 21:01:20,956.756756757,0.989558018972,0
2017-06-10 21:01:20,956.756756757,0.979553243689,0
2017-06-10 21:01:20,956.756756757,0.96964851616,0
2017-06-10 21:01:20,956.756756757,0.959842835905,0
2017-06-10 21:01:20,956.756756757,0.950135212453,0
2017-06-10 21:01:20,956.756756757,0.940524665236,0
2017-06-11 19:32:41,948.648648649,0.988125692482,0
2017-06-11 19:32:41,948.648648649,0.978255190664,0
2017-06-11 19:32:41,948.648648649,0.968483393864,0
2017-06-11 19:32:41,948.648648649,0.958809315032,0
2017-06-11 19:32:41,948.648648649,0.949231976989,0
2017-06-11 19:32:41,948.648648649,0.939750412325,0
2017-06-12 18:04:02,940.540540541,0.989026348501,0
2017-06-12 18:04:02,940.540540541,0.979058770539,0
2017-06-12 18:04:02,940.540540541,0.969190868358,0
2017-06-12 18:04:02,940.540540541,0.959421645197,0
2017-06-12 18:04:02,940.540540541,0.949750114269,0
2017-06-12 18:04:02,940.540540541,0.94017529865,0
2017-06-13 16:35:24,932.432432432,0.988786879437,0
2017-06-13 16:35:24,932.432432432,0.978845444783,0
2017-06-13 16:35:24,932.432432432,0.969003424476,0
2017-06-13 16:35:24,932.432432432,0.959259824372,0
2017-06-13 16:35:24,932.432432432,0.949613660268,0
2017-06-13 16:35:24,932.432432432,0.940063957806,0
2017-06-13 16:35:24,932.432432432,0.930609752369,0
2017-06-14 15:06:45,924.324324324,0.987893143044,0
2017-06-14 15:06:45,924.324324324,0.977965377664,0
2017-06-14 15:06:45,924.324324324,0.968136889937,0
2017-06-14 15:06:45,924.324324324,0.958406687087,0
2017-06-14 15:06:45,924.324324324,0.948773786266,0
2017-06-14 15:06:45,924.324324324,0.939237214454,0
2017-06-14 15:06:45,924.324324324,0.929796008359,0
2017-06-15 13:38:06,916.216216216,0.988463418018,0
2017-06-15 13:38:06,916.216216216,0.978672573128,0
2017-06-15 13:38:06,916.216216216,0.968979636687,0
2017-06-15 13:38:06,916.216216216,0.959383629611,0
2017-06-16 12:09:27,908.108108108,0.988771385506,0
2017-06-16 12:09:27,908.108108108,0.978820813124,0
2017-06-16 12:09:27,908.108108108,0.968969746466,0
2017-06-16 12:09:27,908.108108108,0.959217190475,0
2017-06-16 12:09:27,908.108108108,0.949562160043,0
2017-06-17 10:40:48,900.0,0.989071045236,0
2017-06-17 10:40:48,900.0,0.979181971205,0
2017-06-17 10:40:48,900.0,0.969391787915,0
2017-06-16 12:09:27,908.108108108,0.9413347156,0
2017-06-16 12:09:27,908.108108108,0.931858509917,0
2017-06-16 12:09:27,908.108108108,0.922477066291,0
2017-06-18 09:12:09,891.891891892,0.988417225223,0
2017-06-17 10:40:48,900.0,0.960727504952,0
2017-06-17 10:40:48,900.0,0.951121866324,0
2017-06-17 10:40:48,900.0,0.941612284083,0
2017-06-18 09:12:09,891.891891892,0.978774849953,0
2017-06-18 09:12:09,891.891891892,0.968934380895,0
2017-06-19 07:43:30,883.783783784,0.988027704722,0
2017-06-19 07:43:30,883.783783784,0.978167356996,0
2017-06-19 07:43:30,883.783783784,0.968405612747,0
2017-06-19 07:43:30,883.783783784,0.958741485941,0
2017-06-19 07:43:30,883.783783784,0.949174000403,0
2017-06-20 06:14:51,875.675675676,0.989155924693,0
2017-06-20 06:14:51,875.675675676,0.979290704691,0
2017-06-20 06:14:51,875.675675676,0.969524136888,0
2017-06-20 06:14:51,875.675675676,0.959855234764,0
2017-06-20 06:14:51,875.675675676,0.950283021661,0
2017-06-21 04:46:12,867.567567568,0.990551124232,0
2017-06-21 04:46:12,867.567567568,0.980689748893,0
2017-06-21 04:46:12,867.567567568,0.970926987307,0
2017-06-21 04:46:12,867.567567568,0.961261853338,0
2017-06-21 04:46:12,867.567567568,0.951693370708,0
2017-06-21 04:46:12,867.567567568,0.942220572904,0
2017-06-21 04:46:12,867.567567568,0.932842503079,0
2017-06-22 03:17:33,859.459459459,0.989399202197,0
2017-06-22 03:17:33,859.459459459,0.979435049727,0
2017-06-22 03:17:33,859.459459459,0.969570538782,0
2017-06-22 03:17:33,859.459459459,0.959804672947,0
2017-06-23 01:48:54,851.351351351,0.989861922035,0
2017-06-23 01:48:54,851.351351351,0.979880920416,0
2017-06-23 01:48:54,851.351351351,0.969999728813,0
2017-06-23 01:48:54,851.351351351,0.960217349126,0
2017-06-23 01:48:54,851.351351351,0.950532793236,0
2017-06-24 00:20:15,843.243243243,0.98975278446,0
2017-06-24 00:20:15,843.243243243,0.979910822806,0
2017-06-24 00:20:15,843.243243243,0.970167280769,0
2017-06-24 00:20:15,843.243243243,0.960521174153,0
2017-06-24 00:20:15,843.243243243,0.950971528603,0
2017-06-24 22:51:37,835.135135135,0.990107316939,0
2017-06-24 22:51:37,835.135135135,0.980199996974,0
2017-06-24 22:51:37,835.135135135,0.970391750209,0
2017-06-24 22:51:37,835.135135135,0.960681585912,0
2017-06-24 22:51:37,835.135135135,0.951068523257,0
2017-06-24 22:51:37,835.135135135,0.941551591229,0
2017-06-24 22:51:37,835.135135135,0.932129828522,0
2017-06-25 21:22:58,827.027027027,0.990133237588,0
2017-06-25 21:22:58,827.027027027,0.980200912373,0
2017-06-25 21:22:58,827.027027027,0.97036791041,0
2017-06-25 21:22:58,827.027027027,0.960633238467,0
2017-06-25 21:22:58,827.027027027,0.950995913243,0
2017-06-26 19:54:19,818.918918919,0.989864023843,0
2017-06-26 19:54:19,818.918918919,0.979899318273,0
2017-06-26 19:54:19,818.918918919,0.970034259759,0
2017-06-26 19:54:19,818.918918919,0.96026785183,0
2017-06-27 18:25:40,810.810810811,0.990059471943,0
2017-06-27 18:25:40,810.810810811,0.980141162654,0
2017-06-27 18:25:40,810.810810811,0.970322036457,0
2017-06-27 18:25:40,810.810810811,0.960601101523,0
2017-06-27 18:25:40,810.810810811,0.950977375938,0
2017-06-28 16:57:01,802.702702703,0.990134479139,0
2017-06-28 16:57:01,802.702702703,0.980254170976,0
2017-06-28 16:57:01,802.702702703,0.970472665895,0
2017-06-28 16:57:01,802.702702703,0.960788975864,0
2017-06-28 16:57:01,802.702702703,0.951202122734,0
2017-06-29 15:28:22,794.594594595,0.989980130825,0
2017-06-29 15:28:22,794.594594595,0.980145771257,0
2017-06-29 15:28:22,794.594594595,0.970409755285,0
2017-06-29 15:28:22,794.594594595,0.960771099472,0
2017-06-29 15:28:22,794.594594595,0.951228830217,0
2017-06-29 15:28:22,794.594594595,0.941781983655,0
2017-06-29 15:28:22,794.594594595,0.932429605559,0
2017-06-30 13:59:43,786.486486486,0.98968957025,0
2017-06-30 13:59:43,786.486486486,0.979772725472,0
2017-06-30 13:59:43,786.486486486,0.969955049142,0
2017-06-30 13:59:43,786.486486486,0.960235549575,0
2017-06-30 13:59:43,786.486486486,0.950613245004,0
2017-07-01 12:31:04,778.378378378,0.99058399587,0
2017-07-01 12:31:04,778.378378378,0.98071882431,0
2017-07-01 12:31:04,778.378378378,0.970952304464,0
2017-07-01 12:31:04,778.378378378,0.961283449818,0
2017-07-02 11:02:25,770.27027027,0.990034809177,0
2017-07-02 11:02:25,770.27027027,0.980184544227,0
2017-07-02 11:02:25,770.27027027,0.970432781927,0
2017-07-02 11:02:25,770.27027027,0.96077853725,0
2017-07-02 11:02:25,770.27027027,0.95122083502,0
2017-07-02 11:02:25,770.27027027,0.941758709812,0
2017-07-03 09:33:46,762.162162162,0.990223142864,0
2017-07-03 09:33:46,762.162162162,0.9803504841,0
2017-07-03 09:33:46,762.162162162,0.970576551925,0
2017-07-03 09:33:46,762.162162162,0.960900359071,0
2017-07-03 09:33:46,762.162162162,0.951320928145,0
2017-07-03 09:33:46,762.162162162,0.941837291529,0
2017-07-04 08:05:07,754.054054054,0.990375373608,0
2017-07-04 08:05:07,754.054054054,0.980478014266,0
2017-07-04 08:05:07,754.054054054,0.970679628518,0
2017-07-04 08:05:07,754.054054054,0.960979226627,0
2017-07-04 08:05:07,754.054054054,0.951375828756,0
2017-07-04 08:05:07,754.054054054,0.941868464863,0
2017-07-04 08:05:07,754.054054054,0.932456174609,0
2017-07-04 08:05:07,754.054054054,0.923138007257,0
2017-07-05 06:36:28,745.945945946,0.990691276916,0
2017-07-05 06:36:28,745.945945946,0.980786430629,0
2017-07-05 06:36:28,745.945945946,0.970980632805,0
2017-07-05 06:36:28,745.945945946,0.96127289296,0
2017-07-05 06:36:28,745.945945946,0.951662230513,0
2017-07-05 06:36:28,745.945945946,0.94214767469,0
2017-07-06 05:07:50,737.837837838,0.99092837507,0
2017-07-06 05:07:50,737.837837838,0.981037268289,0
2017-07-06 05:07:50,737.837837838,0.971245072575,0
2017-07-06 05:07:50,737.837837838,0.961550798818,0
2017-07-07 03:39:11,729.72972973,0.990711639571,0
2017-07-07 03:39:11,729.72972973,0.980762458279,0
2017-07-07 03:39:11,729.72972973,0.970912768801,0
2017-07-07 03:39:11,729.72972973,0.961161576217,0
2017-07-07 03:39:11,729.72972973,0.951507895559,0
2017-07-07 03:39:11,729.72972973,0.941950751708,0
2017-07-07 03:39:11,729.72972973,0.932489179295,0
2017-07-07 03:39:11,729.72972973,0.923122222607,0
2017-07-07 03:39:11,729.72972973,0.913848935485,0
2017-07-07 03:39:11,729.72972973,0.904668381235,0
2017-07-07 03:39:11,729.72972973,0.895579632527,0
2017-07-08 02:10:32,721.621621622,0.991027986943,0
2017-07-08 02:10:32,721.621621622,0.981099760177,0
2017-07-08 02:10:32,721.621621622,0.971270815679,0
2017-07-08 02:10:32,721.621621622,0.961540160625,0
2017-07-09 00:41:53,713.513513514,0.990410879813,0
2017-07-09 00:41:53,713.513513514,0.98050608077,0
2017-07-09 00:41:53,713.513513514,0.970700329718,0
2017-07-09 00:41:53,713.513513514,0.960992636176,0
2017-07-09 00:41:53,713.513513514,0.95138201957,0
2017-07-09 00:41:53,713.513513514,0.941867509129,0
2017-07-09 23:13:14,705.405405405,0.989392664019,0
2017-07-09 23:13:14,705.405405405,0.979437968815,0
2017-07-09 23:13:14,705.405405405,0.969582820562,0
2017-07-09 23:13:14,705.405405405,0.959826223792,0
2017-07-09 23:13:14,705.405405405,0.95016719299,0
2017-07-09 23:13:14,705.405405405,0.940604752496,0
2017-07-10 21:44:35,697.297297297,0.989906993735,0
2017-07-10 21:44:35,697.297297297,0.97993768919,0
