timestamp,value,anomaly_score,label
2016-09-30 05:32:51,18.5236871508,0.111111111111,0
2016-09-30 07:32:51,18.6520111732,0.111111111111,0
2016-09-30 09:32:52,18.5236871508,0.111111111111,0
2016-09-30 15:32:52,18.1387150838,0.111111111111,0
2016-09-30 17:32:52,18.2670391061,0.111111111111,0
2016-09-30 19:32:53,18.2670391061,0.111111111111,0
2016-10-01 03:32:53,18.2670391061,0.111111111111,0
2016-10-01 05:32:53,18.3953631285,0.111111111111,0
2016-10-01 07:32:54,18.3953631285,0.111111111111,0
2016-10-01 09:32:54,18.3953631285,0.111111111111,0
2016-10-02 05:32:55,18.3953631285,0.111111111111,0
2016-10-03 05:32:57,18.3953631285,0.111111111111,0
2016-10-03 17:32:58,17.4970949721,0.111111111111,0
2016-10-04 05:32:59,17.8820670391,0.111111111111,0
2016-10-05 17:33:02,17.3687709497,0.111111111111,0
2016-10-07 11:33:10,17.6254189944,0.111111111111,0
2016-10-13 08:35:40,0.173351955307,0.920634920635,0
2016-10-13 08:36:07,0.0450279329609,0.0,0
2016-10-13 08:37:46,7.3594972067,0.0,0
2016-10-13 14:28:14,8.38608938547,0.0,0
2016-10-13 20:28:15,8.38608938547,0.0,0
2016-10-14 02:29:46,8.38608938547,0.0,0
2016-10-15 02:29:25,8.12944134078,0.0,0
2016-10-15 14:29:26,7.87279329609,0.0,0
2016-10-16 02:29:28,8.12944134078,0.0,0
2016-10-16 14:29:29,7.3594972067,0.0,0
2016-10-17 02:29:31,7.6161452514,0.0,0
2016-10-17 14:29:33,7.6161452514,0.0,0
2016-10-18 02:29:34,8.00111731844,0.0,0
2016-10-18 14:29:36,7.74446927374,0.0,0
2016-10-19 02:29:37,8.00111731844,0.0,0
2016-10-19 14:29:38,7.74446927374,0.0,0
2016-10-20 02:29:41,8.12944134078,0.0,0
2016-10-21 02:29:43,7.87279329609,0.0,0
2016-10-21 14:29:44,7.74446927374,0.0,0
2016-10-22 02:29:47,7.87279329609,0.0,0
2016-10-22 14:29:48,7.87279329609,0.0,0
2016-10-23 14:29:50,7.74446927374,0.0,0
2016-10-24 14:29:55,7.87279329609,0.0,0
2016-10-25 14:29:58,7.87279329609,0.0,0
2016-10-26 02:29:59,8.12944134078,0.0,0
2016-10-26 14:30:00,8.12944134078,0.0,0
2016-10-27 14:30:04,8.00111731844,0.0,0
2016-10-27 22:29:45,60.0,0.94,0
2016-10-28 00:29:45,60.0,0.0,0
2016-10-28 04:29:46,60.0,0.0,0
2016-10-28 06:29:46,60.0,0.0,0
2016-10-28 10:29:46,60.0,0.0,0
2016-10-28 22:29:47,60.0,0.0,0
2016-10-29 00:29:48,60.0,0.0,0
2016-10-29 02:29:48,60.0,0.0,0
2016-10-29 10:29:49,60.0,0.0,0
2016-10-29 14:29:50,60.0,0.0,0
2016-10-29 16:29:50,19.9352513966,0.0,0
2016-10-29 18:29:50,18.2670391061,0.0,0
2016-10-29 22:29:50,17.7537430168,0.0,0
2016-10-30 00:29:50,17.3687709497,0.0,0
2016-10-30 02:29:51,17.3687709497,0.0,0
2016-10-30 04:29:51,17.8820670391,0.0,0
2016-10-30 06:29:51,18.3953631285,0.0,0
2016-10-30 10:29:52,18.7803351955,0.0,0
2016-10-30 12:29:53,18.2670391061,0.0,0
2016-10-30 16:29:53,19.2936312849,0.0,0
2016-10-30 18:29:54,19.0369832402,0.0,0
2016-10-30 22:29:54,19.2936312849,0.0,0
2016-10-31 02:29:55,18.6520111732,0.0,0
2016-10-31 04:29:56,18.5236871508,0.0,0
2016-10-31 06:29:56,16.2138547486,0.0,0
2016-10-31 12:29:56,16.4705027933,0.0,0
2016-10-31 14:29:56,16.3421787709,0.0,0
2016-10-31 18:29:57,16.2138547486,0.0,0
2016-10-31 22:29:58,15.7005586592,0.0,0
2016-11-01 02:29:58,15.8288826816,0.0,0
2016-11-01 04:29:59,15.8288826816,0.0,0
2016-11-01 10:29:58,15.7005586592,0.0,0
2016-11-01 12:29:59,15.5722346369,0.0,0
2016-11-01 14:29:59,15.8288826816,0.0,0
2016-11-01 16:29:59,15.7005586592,0.0,0
2016-11-01 18:30:00,15.0589385475,0.0,0
2016-11-01 22:30:01,14.8022905028,0.0,0
2016-11-02 00:30:01,14.8022905028,0.0,0
2016-11-02 02:30:01,14.4173184358,0.0,0
2016-11-02 06:30:02,14.4173184358,0.0,0
2016-11-02 12:30:02,14.2889944134,0.0,0
2016-11-02 14:30:02,14.1606703911,0.0,0
2016-11-02 16:30:02,13.5190502793,0.0,0
2016-11-02 18:30:03,13.775698324,0.0,0
2016-11-03 00:30:03,13.6473743017,0.0,0
2016-11-03 02:30:03,13.9040223464,0.0,0
2016-11-03 04:30:04,13.775698324,0.0,0
2016-11-03 06:30:04,13.2624022346,0.0,0
2016-11-03 10:29:58,13.0057541899,0.0,0
2016-11-03 12:29:57,13.1340782123,0.0,0
2016-11-03 14:29:58,13.2624022346,0.0,0
2016-11-03 16:29:58,13.9040223464,0.120689655172,0
2016-11-03 22:30:07,13.6473743017,0.120689655172,0
2016-11-04 00:30:07,13.5190502793,0.120689655172,0
2016-11-04 02:30:08,12.7491061453,0.120689655172,0
2016-11-04 04:30:08,12.2358100559,0.120689655172,0
2016-11-04 06:30:09,11.8508379888,0.120689655172,0
2016-11-04 10:30:08,11.7225139665,0.120689655172,0
2016-11-04 12:30:08,11.9791620112,0.120689655172,0
2016-11-04 16:30:09,12.3641340782,0.120689655172,0
2016-11-04 18:30:08,11.5941899441,0.120689655172,0
2016-11-05 00:30:10,12.1074860335,0.120689655172,0
2016-11-05 04:30:11,11.0808938547,0.120689655172,0
2016-11-05 06:30:11,11.7225139665,0.120689655172,0
2016-11-05 12:30:12,11.3375418994,0.120689655172,0
2016-11-05 14:30:12,11.4658659218,0.120689655172,0
2016-11-05 18:30:13,11.3375418994,0.120689655172,0
2016-11-05 22:30:13,10.5675977654,0.120689655172,0
2016-11-06 00:30:13,11.0808938547,0.120689655172,0
2016-11-06 02:30:13,10.8242458101,0.120689655172,0
2016-11-06 04:30:13,11.0808938547,0.120689655172,0
2016-11-06 10:30:16,10.8242458101,0.120689655172,0
2016-11-06 12:30:16,10.9525698324,0.120689655172,0
2016-11-06 16:30:16,10.9525698324,0.120689655172,0
2016-11-06 22:30:17,11.0808938547,0.120689655172,0
2016-11-07 00:30:17,10.9525698324,0.120689655172,0
2016-11-07 02:30:18,11.0808938547,0.120689655172,0
2016-11-07 08:32:36,10.9525698324,0.120689655172,0
2016-11-07 10:30:19,10.6959217877,0.120689655172,0
2016-11-07 12:30:19,10.8242458101,0.120689655172,0
2016-11-07 14:30:19,10.9525698324,0.120689655172,0
2016-11-07 15:38:41,10.9525698324,0.120689655172,0
2016-11-07 15:44:21,11.0808938547,0.120689655172,0
2016-11-07 15:48:22,10.9525698324,0.120689655172,0
2016-11-08 14:30:43,10.9525698324,0.120689655172,0
2016-11-09 02:30:44,10.9525698324,0.120689655172,0
2016-11-09 14:30:47,11.0808938547,0.120689655172,0
2016-11-10 14:30:51,10.6959217877,0.120689655172,0
2016-11-11 02:30:50,10.8242458101,0.120689655172,0
2016-11-11 14:30:54,15.0589385475,0.120689655172,0
2016-11-12 02:30:56,15.7005586592,0.120689655172,0
2016-11-12 14:30:58,16.0855307263,0.120689655172,0
2016-11-13 02:30:59,15.8288826816,0.120689655172,0
2016-11-13 14:31:00,15.5722346369,0.120689655172,0
2016-11-14 02:31:03,15.1872625698,0.120689655172,0
2016-11-14 14:31:04,14.9306145251,0.120689655172,0
2016-11-15 02:31:06,14.6739664804,0.120689655172,0
2016-11-15 12:25:26,14.8022905028,0.120689655172,0
2016-11-15 12:26:28,14.6739664804,0.120689655172,0
2016-11-15 12:26:53,14.5456424581,0.120689655172,0
2016-11-15 12:28:01,14.6739664804,0.120689655172,0
2016-11-15 14:31:08,14.4173184358,0.120689655172,0
2016-11-16 02:31:09,14.8022905028,0.120689655172,0
2016-11-16 14:31:11,14.6739664804,0.120689655172,0
2016-11-17 02:31:08,14.1606703911,0.120689655172,0
2016-11-17 14:31:13,13.775698324,0.120689655172,0
2016-11-18 14:31:17,13.775698324,0.120689655172,0
2016-11-19 02:31:19,13.5190502793,0.120689655172,0
2016-11-19 14:31:20,13.775698324,0.120689655172,0
2016-11-20 02:31:23,13.5190502793,0.120689655172,0
2016-11-20 14:31:24,13.2624022346,0.120689655172,0
2016-11-21 02:31:25,13.775698324,0.120689655172,0
2016-11-21 02:31:25,13.775698324,0.120689655172,0
2016-11-21 14:31:27,13.775698324,0.120689655172,0
2016-11-22 02:31:28,13.775698324,0.120689655172,0
2016-11-24 02:31:35,13.6473743017,0.120689655172,0
2016-11-24 08:31:35,13.5190502793,0.120689655172,0
2016-11-25 02:31:38,13.775698324,0.120689655172,0
2016-11-25 08:31:39,13.5190502793,0.120689655172,0
2016-11-25 14:31:39,13.775698324,0.120689655172,0
2016-11-26 14:31:43,13.775698324,0.120689655172,0
2016-11-27 02:31:44,14.0323463687,0.120689655172,0
2016-11-27 14:31:46,13.6473743017,0.120689655172,0
2016-11-28 02:31:48,13.6473743017,0.120689655172,0
2016-11-29 02:31:52,13.5190502793,0.120689655172,0
2016-11-29 14:31:55,13.5190502793,0.120689655172,0
2016-11-30 02:31:55,13.775698324,0.120689655172,0
2016-11-30 14:31:59,13.5190502793,0.120689655172,0
2016-12-01 02:32:01,13.6473743017,0.120689655172,0
2016-12-02 02:32:05,13.775698324,0.120689655172,0
2016-12-02 14:32:07,13.775698324,0.120689655172,0
2016-12-03 02:32:08,13.775698324,0.120689655172,0
2016-12-04 02:32:12,13.6473743017,0.120689655172,0
2016-12-04 14:32:15,13.5190502793,0.120689655172,0
2016-12-05 02:32:17,13.5190502793,0.120689655172,0
2016-12-05 14:32:21,13.390726257,0.120689655172,0
2016-12-06 02:32:21,13.775698324,0.120689655172,0
2016-12-06 14:32:22,13.5190502793,0.120689655172,0
2016-12-08 02:32:27,13.5190502793,0.120689655172,0
2016-12-09 02:32:31,13.5190502793,0.120689655172,0
2016-12-09 14:32:33,13.5190502793,0.120689655172,0
2016-12-10 14:32:35,13.775698324,0.120689655172,0
2016-12-11 14:32:40,13.6473743017,0.120689655172,0
2016-12-12 02:32:42,13.5190502793,0.120689655172,0
2016-12-12 14:32:44,13.390726257,0.120689655172,0
2016-12-13 02:32:45,13.2624022346,0.120689655172,0
2016-12-13 14:32:47,13.0057541899,0.120689655172,0
2016-12-14 02:32:48,12.7491061453,0.120689655172,0
2016-12-14 14:32:50,12.6207821229,0.120689655172,0
2016-12-15 02:32:52,12.4924581006,0.120689655172,0
2016-12-15 14:32:54,12.3641340782,0.120689655172,0
2016-12-16 14:32:58,12.4924581006,0.120689655172,0
2016-12-17 14:33:01,12.4924581006,0.120689655172,0
2016-12-18 02:33:03,12.4924581006,0.120689655172,0
2016-12-18 14:33:05,12.2358100559,0.120689655172,0
2016-12-19 02:33:07,12.2358100559,0.120689655172,0
2016-12-19 14:33:09,12.1074860335,0.120689655172,0
2016-12-20 02:33:11,12.6207821229,0.120689655172,0
2016-12-20 14:33:12,13.0057541899,0.120689655172,0
2016-12-21 02:33:15,15.7005586592,0.120689655172,0
2016-12-21 14:33:16,16.5988268156,0.120689655172,0
2016-12-22 02:33:18,17.2404469274,0.812068965517,0
2016-12-22 14:33:20,18.2670391061,0.0,0
2016-12-23 02:33:22,18.5236871508,0.0,0
2016-12-23 14:33:24,18.2670391061,0.0,0
2016-12-24 02:33:25,18.5236871508,0.0,0
2016-12-25 02:33:29,18.3953631285,0.0,0
2016-12-26 02:33:32,23.4,0.0,0
2016-12-26 14:33:34,24.2982681564,0.0,0
2017-01-02 14:34:03,24.2982681564,0.0,0
2017-01-03 02:34:04,24.4265921788,0.0,0
2017-01-03 14:34:07,24.1699441341,0.0,0
2017-01-04 14:34:11,23.9132960894,0.0,0
2017-01-05 02:34:13,23.2716759777,0.0,0
2017-01-06 02:34:18,23.1433519553,0.0,0
2017-01-07 02:34:21,23.1433519553,0.0,0
2017-01-07 14:34:23,22.8867039106,0.0,0
2017-01-08 02:34:26,22.6300558659,0.0,0
2017-01-09 02:34:29,20.5768715084,0.0,0
2017-01-10 02:34:33,20.3202234637,0.0,0
2017-01-10 14:34:35,20.448547486,0.0,0
2017-01-11 02:34:37,20.3202234637,0.0,0
2017-01-12 02:34:41,19.678603352,0.0,0
2017-01-12 14:34:43,20.063575419,0.0,0
2017-01-13 02:34:44,19.5502793296,0.0,0
2017-01-13 14:34:47,19.5502793296,0.0,0
2017-01-14 02:34:47,19.678603352,0.0,0
2017-01-14 14:34:50,19.2936312849,0.16015625,0
2017-01-15 02:34:52,19.1653072626,0.16015625,0
2017-01-15 14:34:55,18.7803351955,0.16015625,0
2017-01-16 02:34:56,18.3953631285,0.16015625,0
2017-01-16 14:34:58,18.2670391061,0.16015625,0
2017-01-17 02:35:01,17.8820670391,0.16015625,0
2017-01-17 14:35:03,18.0103910615,0.16015625,0
2017-01-18 02:35:05,17.4970949721,0.16015625,0
2017-01-18 14:35:07,16.9837988827,0.3515625,0
2017-01-19 02:35:09,17.112122905,0.340909090909,0
2017-01-19 14:35:12,16.727150838,0.320536540241,0
2017-01-19 20:35:14,16.4705027933,0.24,0
2017-01-20 02:35:15,16.2138547486,0.24,0
2017-01-20 08:35:16,16.727150838,0.24,0
2017-01-20 14:35:17,16.3421787709,0.24,0
2017-01-21 02:35:19,16.3421787709,0.24,0
2017-01-21 14:35:21,15.9572067039,0.24,0
2017-01-22 14:35:25,17.7537430168,0.278181818182,0
2017-01-23 02:35:28,17.6254189944,0.188405797101,0
2017-01-23 14:35:30,17.2404469274,0.142105263158,0
2017-01-24 02:35:33,17.2404469274,0.159090909091,0
2017-01-24 14:35:35,26.351452514,0.289508196721,0
2017-01-25 02:35:37,31.0994413408,0.304894179894,0
2017-01-25 14:35:39,33.409273743,0.31408045977,0
2017-01-26 14:35:44,31.3560893855,0.176724137931,0
2017-01-27 02:35:46,30.3294972067,0.176724137931,0
2017-01-27 14:35:48,29.687877095,0.15811965812,0
2017-01-28 02:35:51,28.9179329609,0.15811965812,0
2017-01-28 08:35:52,28.5329608939,0.15811965812,0
2017-01-28 14:35:53,27.8913407821,0.15811965812,0
2017-01-28 20:35:54,27.6346927374,0.15811965812,0
2017-01-29 02:35:55,26.9930726257,0.15811965812,0
2017-01-29 14:35:56,25.7098324022,0.276041666667,0
2017-01-30 14:35:59,25.5815083799,0.257846320346,0
2017-01-31 08:36:02,24.9398882682,0.180392976589,0
2017-01-31 14:36:02,24.2982681564,0.165413533835,0
2017-01-31 20:36:04,23.5283240223,0.165413533835,0
2017-02-01 02:36:04,23.6566480447,0.165413533835,0
2017-02-01 14:36:07,23.1433519553,0.165413533835,0
2017-02-02 02:36:08,23.1433519553,0.165413533835,0
2017-02-02 20:36:10,21.9884357542,0.165413533835,0
2017-02-03 02:36:11,22.2450837989,0.165413533835,0
2017-02-03 14:36:13,21.6034636872,0.165413533835,0
2017-02-04 02:36:14,21.2184916201,0.165413533835,0
2017-02-04 14:36:16,20.7051955307,0.165413533835,0
2017-02-05 02:36:18,20.5768715084,0.165413533835,0
2017-02-05 08:36:19,20.448547486,0.165413533835,0
2017-02-05 14:36:20,20.5768715084,0.165413533835,0
2017-02-06 02:36:21,19.8069273743,0.165413533835,0
2017-02-06 08:36:22,19.9352513966,0.165413533835,0
2017-02-06 14:36:23,19.4219553073,0.165413533835,0
2017-02-06 20:36:24,20.3202234637,0.165413533835,0
2017-02-07 02:36:24,20.5768715084,0.165413533835,0
2017-02-07 14:36:27,20.7051955307,0.165413533835,0
2017-02-08 02:36:28,20.448547486,0.165413533835,0
2017-02-08 14:36:30,20.5768715084,0.165413533835,0
2017-02-09 02:36:32,19.8069273743,0.165413533835,0
2017-02-09 14:36:33,19.2936312849,0.165413533835,0
2017-02-10 02:36:36,18.6520111732,0.165413533835,0
2017-02-10 14:36:39,18.7803351955,0.165413533835,0
2017-02-11 14:36:42,18.2670391061,0.165413533835,0
2017-02-12 02:36:44,17.6254189944,0.165413533835,0
2017-02-12 14:36:47,17.4970949721,0.165413533835,0
2017-02-13 02:36:49,16.8554748603,0.34962406015,0
2017-02-16 02:36:59,16.9837988827,0.270833333333,0
2017-02-16 14:37:00,16.727150838,0.28724137931,0
2017-02-16 20:37:01,16.5988268156,0.262711864407,0
2017-02-17 02:37:02,16.2138547486,0.262711864407,0
2017-02-17 14:37:03,16.3421787709,0.262711864407,0
2017-02-18 02:37:05,15.9572067039,0.262711864407,0
2017-02-18 14:37:07,15.7005586592,0.262711864407,0
2017-02-19 02:37:09,15.4439106145,0.262711864407,0
2017-02-19 08:37:10,15.7005586592,0.262711864407,0
2017-02-19 14:37:11,15.1872625698,0.262711864407,0
2017-02-20 02:37:12,15.0589385475,0.262711864407,0
2017-02-20 14:37:14,15.3155865922,0.262711864407,0
2017-02-22 02:37:19,14.5456424581,0.262711864407,0
2017-02-22 14:37:21,13.9040223464,0.262711864407,0
2017-02-23 14:37:24,13.9040223464,0.262711864407,0
2017-02-24 02:37:27,13.1340782123,0.262711864407,0
2017-02-24 14:37:28,13.0057541899,0.262711864407,0
2017-02-25 14:37:31,12.8774301676,0.262711864407,0
2017-02-26 02:37:33,13.5190502793,0.262711864407,0
2017-02-26 14:37:35,12.7491061453,0.262711864407,0
2017-02-27 02:37:37,13.0057541899,0.262711864407,0
2017-02-27 14:37:36,28.9179329609,0.606853352985,0
2017-02-28 02:37:39,27.3780446927,0.348484848485,0
2017-02-28 14:37:41,26.351452514,0.226455026455,0
2017-03-01 02:37:44,25.0682122905,0.199385683761,0
2017-03-01 14:37:45,25.1965363128,0.195031055901,0
2017-03-02 02:37:46,24.2982681564,0.215776633234,0
2017-03-02 14:37:49,24.0416201117,0.17037037037,0
2017-03-03 14:37:52,23.2716759777,0.17037037037,0
2017-03-04 02:37:53,22.8867039106,0.17037037037,0
2017-03-04 14:37:55,23.015027933,0.17037037037,0
2017-03-05 02:37:57,22.7583798883,0.17037037037,0
2017-03-05 14:38:00,22.6300558659,0.17037037037,0
2017-03-07 02:38:03,21.6034636872,0.17037037037,0
2017-03-07 14:38:07,20.9618435754,0.17037037037,0
2017-03-08 02:38:07,21.8601117318,0.17037037037,0
2017-03-08 14:38:10,21.3468156425,0.17037037037,0
2017-03-09 02:38:11,20.1918994413,0.17037037037,0
2017-03-09 14:38:13,19.9352513966,0.17037037037,0
2017-03-10 02:38:14,20.9618435754,0.17037037037,0
2017-03-10 14:38:15,19.8069273743,0.17037037037,0
2017-03-11 14:38:19,20.5768715084,0.17037037037,0
2017-03-12 02:38:21,18.6520111732,0.17037037037,0
2017-03-13 02:38:23,20.1918994413,0.17037037037,0
2017-03-14 02:38:27,19.4219553073,0.17037037037,0
2017-03-14 14:38:29,20.5768715084,0.17037037037,0
2017-03-15 02:38:29,22.2450837989,0.17037037037,0
2017-03-15 14:38:32,21.8601117318,0.17037037037,0
2017-03-16 02:38:33,19.678603352,0.17037037037,0
2017-03-17 14:38:38,19.678603352,0.17037037037,0
2017-03-18 02:38:39,19.678603352,0.17037037037,0
2017-03-18 14:38:41,19.678603352,0.17037037037,0
2017-03-20 02:38:45,19.678603352,0.17037037037,0
